team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950759,1432499 - 2219810 - 2616996 - 2734467 - 2796917,8,11,2,2,2,1,4,1,1,5,4,1,3,0,1,0,1,4,4,1,0,1,3,-3,7.76,"['1432499', '2219810', '2616996', '2734467', '2796917']",5
950759,1432499 - 2219810 - 2616996 - 2736767 - 2796917,9,11,2,0,3,2,6,3,0,2,1,1,1,0,0,1,4,1,1,2,3,2,0,-2,7.64,"['1432499', '2219810', '2616996', '2736767', '2796917']",5
950759,1432499 - 2616996 - 2640789 - 2734467 - 2736767,8,6,1,1,2,2,0,0,2,0,0,0,0,0,0,0,2,1,1,1,1,0,0,2,3.0,"['1432499', '2616996', '2640789', '2734467', '2736767']",5
950759,1432499 - 2616996 - 2734467 - 2736767 - 2796917,3,8,2,1,1,0,1,1,1,1,1,0,0,1,0,0,3,1,0,1,5,1,1,-5,3.44,"['1432499', '2616996', '2734467', '2736767', '2796917']",5
950759,1432499 - 2640789 - 2734467 - 2736767 - 2796917,4,0,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,4,3.0,"['1432499', '2640789', '2734467', '2736767', '2796917']",5
950759,1447983 - 1749125 - 1988355 - 2082685 - 2736767,4,0,4,2,0,0,0,0,1,4,4,0,3,2,0,0,1,0,0,0,0,2,0,4,7.0,"['1447983', '1749125', '1988355', '2082685', '2736767']",5
950759,1447983 - 1749125 - 2082685 - 2616996 - 2736767,2,4,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,-2,2.0,"['1447983', '1749125', '2082685', '2616996', '2736767']",5
950759,1447983 - 1749125 - 2082685 - 2640789 - 2796917,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,-1,2.0,"['1447983', '1749125', '2082685', '2640789', '2796917']",5
950759,1447983 - 1749125 - 2616996 - 2640789 - 2736767,2,2,2,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,3,0,3.0,"['1447983', '1749125', '2616996', '2640789', '2736767']",5
950759,1447983 - 1988355 - 2082685 - 2734467 - 2736767,4,2,0,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,2.88,"['1447983', '1988355', '2082685', '2734467', '2736767']",5
950759,1447983 - 1988355 - 2082685 - 2734467 - 2796917,28,32,6,2,16,8,0,0,7,13,8,5,9,4,2,1,6,5,11,3,1,8,8,-4,26.0,"['1447983', '1988355', '2082685', '2734467', '2796917']",5
950759,1447983 - 2082685 - 2616996 - 2734467 - 2736767,4,7,2,2,2,0,0,0,1,1,1,0,1,1,0,0,1,2,2,0,3,2,1,-3,5.0,"['1447983', '2082685', '2616996', '2734467', '2736767']",5
950759,1447983 - 2082685 - 2616996 - 2734467 - 2796917,15,22,10,5,11,1,5,2,5,13,7,6,3,3,0,0,8,9,4,4,2,9,4,-7,20.200000000000003,"['1447983', '2082685', '2616996', '2734467', '2796917']",5
950759,1447983 - 2082685 - 2616996 - 2736767 - 2796917,10,13,7,1,3,0,11,8,0,9,5,4,4,1,2,0,0,5,4,1,2,6,1,-3,14.84,"['1447983', '2082685', '2616996', '2736767', '2796917']",5
950759,1447983 - 2082685 - 2640789 - 2734467 - 2796917,23,29,9,5,9,4,2,1,7,5,3,2,1,1,2,1,2,2,9,3,2,7,6,-6,17.88,"['1447983', '2082685', '2640789', '2734467', '2796917']",5
950759,1447983 - 2082685 - 2640789 - 2736767 - 2796917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['1447983', '2082685', '2640789', '2736767', '2796917']",5
950759,1447983 - 2219810 - 2640789 - 2734467 - 2796917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['1447983', '2219810', '2640789', '2734467', '2796917']",5
950759,1447983 - 2616996 - 2640789 - 2734467 - 2796917,8,9,4,1,5,1,4,3,2,7,6,1,0,2,0,0,3,3,0,2,3,6,2,-1,9.76,"['1447983', '2616996', '2640789', '2734467', '2796917']",5
950759,1447983 - 2616996 - 2640789 - 2736767 - 2796917,5,0,2,1,2,1,0,0,1,5,4,1,2,0,0,0,1,2,0,0,0,1,0,5,5.0,"['1447983', '2616996', '2640789', '2736767', '2796917']",5
950759,1447983 - 2640789 - 2734467 - 2736767 - 2796917,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,-2,0.88,"['1447983', '2640789', '2734467', '2736767', '2796917']",5
950759,1591996 - 1749125 - 1988355 - 2219810 - 2734467,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,1.0,"['1591996', '1749125', '1988355', '2219810', '2734467']",5
950759,1591996 - 1749125 - 2616996 - 2734467 - 2796917,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-6,1.0,"['1591996', '1749125', '2616996', '2734467', '2796917']",5
950759,1749125 - 1988355 - 2082685 - 2640789 - 2734467,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,1,-5,2.0,"['1749125', '1988355', '2082685', '2640789', '2734467']",5
950759,1749125 - 1988355 - 2082685 - 2640789 - 2736767,6,0,0,0,2,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,"['1749125', '1988355', '2082685', '2640789', '2736767']",5
950759,1749125 - 1988355 - 2219810 - 2616996 - 2736767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,"['1749125', '1988355', '2219810', '2616996', '2736767']",5
950759,1749125 - 1988355 - 2219810 - 2734268 - 2736767,3,4,1,0,3,1,0,0,1,1,1,0,1,0,1,1,1,1,2,0,0,2,3,-1,5.0,"['1749125', '1988355', '2219810', '2734268', '2736767']",5
950759,1988355 - 2082685 - 2219810 - 2734467 - 2796917,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['1988355', '2082685', '2219810', '2734467', '2796917']",5
950759,1988355 - 2219810 - 2640789 - 2734467 - 2796917,6,0,0,0,2,2,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,6,2.0,"['1988355', '2219810', '2640789', '2734467', '2796917']",5
950759,1988355 - 2219810 - 2640789 - 2736767 - 2796917,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1.0,"['1988355', '2219810', '2640789', '2736767', '2796917']",5
950759,2082685 - 2219810 - 2616996 - 2734467 - 2736767,4,4,4,2,1,0,0,0,3,2,0,2,0,2,0,0,1,4,1,0,2,1,2,0,3.0,"['2082685', '2219810', '2616996', '2734467', '2736767']",5
950759,2082685 - 2219810 - 2616996 - 2734467 - 2796917,2,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,2.0,"['2082685', '2219810', '2616996', '2734467', '2796917']",5
950759,2082685 - 2219810 - 2616996 - 2736767 - 2796917,0,3,2,0,1,0,0,0,0,1,0,1,0,1,0,3,1,1,1,0,1,2,0,-3,2.0,"['2082685', '2219810', '2616996', '2736767', '2796917']",5
950759,2082685 - 2219810 - 2734467 - 2736767 - 2796917,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,"['2082685', '2219810', '2734467', '2736767', '2796917']",5
950759,2082685 - 2303399 - 2734467 - 2736767 - 2796917,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,-1,0.88,"['2082685', '2303399', '2734467', '2736767', '2796917']",5
950759,2082685 - 2616996 - 2734467 - 2736767 - 2796917,6,0,0,0,2,0,8,6,0,3,2,1,0,1,0,0,0,3,0,0,0,2,0,6,4.52,"['2082685', '2616996', '2734467', '2736767', '2796917']",5
950779,1124596 - 1535344 - 1869762 - 2734619 - 2787126,4,2,6,2,3,0,0,0,2,6,3,3,1,1,0,4,1,1,0,0,2,3,1,2,7.0,"['1124596', '1535344', '1869762', '2734619', '2787126']",5
950779,1124596 - 1535344 - 1957913 - 2433482 - 2734619,4,7,2,0,4,1,2,1,1,4,2,2,2,1,0,0,1,2,2,1,0,3,1,-3,6.88,"['1124596', '1535344', '1957913', '2433482', '2734619']",5
950779,1124596 - 1535344 - 1957913 - 2734619 - 2734637,2,10,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,2,0,0,-8,4.0,"['1124596', '1535344', '1957913', '2734619', '2734637']",5
950779,1124596 - 1869762 - 1957913 - 2734617 - 2785807,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,-1,0.0,"['1124596', '1869762', '1957913', '2734617', '2785807']",5
950779,1124596 - 1869762 - 2734617 - 2785807 - 2787126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1.0,"['1124596', '1869762', '2734617', '2785807', '2787126']",5
950779,1124596 - 1869762 - 2734619 - 2785807 - 2787126,3,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1.0,"['1124596', '1869762', '2734619', '2785807', '2787126']",5
950779,1124596 - 1869762 - 2734637 - 2785807 - 2787126,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['1124596', '1869762', '2734637', '2785807', '2787126']",5
950779,1124596 - 2433482 - 2734617 - 2785807 - 2787126,7,10,2,2,4,1,0,0,2,2,2,0,2,1,0,0,3,0,5,0,0,3,1,-3,8.0,"['1124596', '2433482', '2734617', '2785807', '2787126']",5
950779,1535344 - 1869762 - 1957913 - 2734617 - 2734637,6,7,4,3,2,0,0,0,1,2,1,1,0,0,0,0,2,0,1,1,2,2,0,-1,5.0,"['1535344', '1869762', '1957913', '2734617', '2734637']",5
950779,1869762 - 1957913 - 2734617 - 2734619 - 2785807,3,1,1,1,1,0,1,1,1,3,3,0,1,0,0,0,2,1,0,0,1,0,0,2,3.44,"['1869762', '1957913', '2734617', '2734619', '2785807']",5
950779,1869762 - 1957913 - 2734617 - 2734637 - 2785807,0,0,1,0,1,0,0,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,2.0,"['1869762', '1957913', '2734617', '2734637', '2785807']",5
950779,1869762 - 2734617 - 2734619 - 2785807 - 2787126,6,7,1,0,4,2,2,0,1,3,3,0,1,0,0,0,5,3,0,2,1,4,0,-1,6.88,"['1869762', '2734617', '2734619', '2785807', '2787126']",5
950779,1869762 - 2734617 - 2734637 - 2785807 - 2787126,5,2,2,1,2,1,0,0,1,4,3,1,0,0,1,0,3,1,0,0,2,1,0,3,3.0,"['1869762', '2734617', '2734637', '2785807', '2787126']",5
950779,1957913 - 2433482 - 2734617 - 2734637 - 2785807,21,17,8,5,5,3,2,2,4,6,4,2,1,1,0,0,0,3,4,3,0,3,2,4,12.88,"['1957913', '2433482', '2734617', '2734637', '2785807']",5
950779,2433482 - 2734617 - 2734619 - 2734637 - 2787126,2,3,3,1,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,1,0,4,0,-1,5.0,"['2433482', '2734617', '2734619', '2734637', '2787126']",5
950779,2433482 - 2734617 - 2734619 - 2785807 - 2787126,9,5,1,0,3,3,0,0,2,0,0,0,0,2,0,0,1,0,2,0,1,1,0,4,4.0,"['2433482', '2734617', '2734619', '2785807', '2787126']",5
950779,2433482 - 2734617 - 2734637 - 2785807 - 2787126,4,2,3,2,1,0,1,0,0,2,2,0,1,1,1,0,2,0,1,0,0,2,1,2,5.44,"['2433482', '2734617', '2734637', '2785807', '2787126']",5
950810,1947677 - 2312124 - 2335424 - 2432572 - 2736303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['1947677', '2312124', '2335424', '2432572', '2736303']",5
950810,1947677 - 2325135 - 2333323 - 2335424 - 2432572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['1947677', '2325135', '2333323', '2335424', '2432572']",5
950810,1947677 - 2325135 - 2334629 - 2335424 - 2432572,6,13,5,2,2,0,2,2,0,2,1,1,2,1,0,0,1,1,3,2,1,2,1,-7,8.879999999999999,"['1947677', '2325135', '2334629', '2335424', '2432572']",5
950810,1947677 - 2325135 - 2334629 - 2432572 - 2678649,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,2,0,-2,3.0,"['1947677', '2325135', '2334629', '2432572', '2678649']",5
950810,1947677 - 2333323 - 2335424 - 2432572 - 2736303,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,-2,1.0,"['1947677', '2333323', '2335424', '2432572', '2736303']",5
950810,1947677 - 2333323 - 2335424 - 2432888 - 2736303,0,2,2,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,2,0,-2,2.0,"['1947677', '2333323', '2335424', '2432888', '2736303']",5
950810,1947677 - 2334629 - 2335424 - 2432572 - 2492574,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-2,1.0,"['1947677', '2334629', '2335424', '2432572', '2492574']",5
950810,1947677 - 2334629 - 2335424 - 2432572 - 2678649,7,4,3,2,1,1,0,0,1,5,5,0,3,0,0,0,2,0,0,1,1,1,0,3,7.0,"['1947677', '2334629', '2335424', '2432572', '2678649']",5
950810,1947677 - 2334629 - 2335424 - 2432572 - 2736303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,"['1947677', '2334629', '2335424', '2432572', '2736303']",5
950810,1947677 - 2334629 - 2335424 - 2432888 - 2492574,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-2,2.0,"['1947677', '2334629', '2335424', '2432888', '2492574']",5
950810,1947677 - 2334629 - 2432572 - 2492574 - 2678649,2,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,2.0,"['1947677', '2334629', '2432572', '2492574', '2678649']",5
950810,1947677 - 2335424 - 2432572 - 2678649 - 2736301,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,"['1947677', '2335424', '2432572', '2678649', '2736301']",5
950810,1947677 - 2335424 - 2432572 - 2736301 - 2736303,8,2,3,1,5,2,0,0,2,4,3,1,1,1,1,0,1,1,1,0,0,3,2,6,8.0,"['1947677', '2335424', '2432572', '2736301', '2736303']",5
950810,1947677 - 2432888 - 2492574 - 2678649 - 2736301,5,2,1,1,1,1,1,0,2,0,0,0,0,1,0,0,1,1,1,0,0,1,0,3,2.44,"['1947677', '2432888', '2492574', '2678649', '2736301']",5
950810,1947677 - 2432888 - 2492574 - 2736301 - 2736303,13,5,3,2,5,2,3,3,1,3,3,0,0,2,0,0,1,2,1,1,0,2,1,8,9.32,"['1947677', '2432888', '2492574', '2736301', '2736303']",5
950810,1947677 - 2432888 - 2678649 - 2736301 - 2736303,3,6,2,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,0,2,1,-3,3.88,"['1947677', '2432888', '2678649', '2736301', '2736303']",5
950810,2334629 - 2335424 - 2432888 - 2492574 - 2736303,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,"['2334629', '2335424', '2432888', '2492574', '2736303']",5
950810,2335424 - 2432572 - 2492574 - 2736301 - 2736303,2,0,1,1,0,0,0,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,2,2.0,"['2335424', '2432572', '2492574', '2736301', '2736303']",5
950810,2335424 - 2432888 - 2492574 - 2736301 - 2736303,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,-4,3.0,"['2335424', '2432888', '2492574', '2736301', '2736303']",5
950810,2335424 - 2432888 - 2678649 - 2736301 - 2736303,9,8,6,3,1,1,0,0,0,3,2,1,0,0,0,0,1,1,4,0,0,2,0,1,6.0,"['2335424', '2432888', '2678649', '2736301', '2736303']",5
950810,2432888 - 2492574 - 2678649 - 2736301 - 2736303,6,10,4,2,2,0,2,2,0,5,4,1,3,0,0,0,2,3,5,0,0,3,1,-4,8.879999999999999,"['2432888', '2492574', '2678649', '2736301', '2736303']",5
950871,1007257 - 1821694 - 1979461 - 2446696 - 2533643,2,0,0,0,1,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,1.88,"['1007257', '1821694', '1979461', '2446696', '2533643']",5
950871,1007257 - 1821694 - 2446696 - 2533643 - 2734677,2,0,1,0,0,0,2,2,0,2,2,0,1,0,0,0,0,1,0,0,0,1,0,2,2.88,"['1007257', '1821694', '2446696', '2533643', '2734677']",5
950871,1007257 - 1890104 - 1979461 - 2334896 - 2533643,8,11,2,1,4,2,0,0,2,1,1,0,0,0,0,0,2,0,2,2,1,3,0,-3,6.0,"['1007257', '1890104', '1979461', '2334896', '2533643']",5
950871,1007257 - 1890104 - 1979461 - 2533643 - 2797651,9,3,1,0,5,3,0,0,1,5,3,2,1,0,0,0,1,0,0,1,0,1,1,6,5.0,"['1007257', '1890104', '1979461', '2533643', '2797651']",5
950871,1007257 - 1890104 - 2274998 - 2533643 - 2797651,4,3,4,2,1,0,0,0,1,3,3,0,0,0,1,0,0,0,0,1,0,3,2,1,5.0,"['1007257', '1890104', '2274998', '2533643', '2797651']",5
950871,1007257 - 1890104 - 2274998 - 2734677 - 2797651,5,4,2,1,1,1,0,0,2,1,1,0,1,1,0,0,2,0,1,0,2,1,0,1,4.0,"['1007257', '1890104', '2274998', '2734677', '2797651']",5
950871,1007257 - 1890104 - 2446696 - 2533643 - 2734677,3,5,0,0,2,1,0,0,1,3,3,0,1,0,0,0,0,2,1,1,0,1,1,-2,3.0,"['1007257', '1890104', '2446696', '2533643', '2734677']",5
950871,1007257 - 1979461 - 2274998 - 2446696 - 2533643,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,"['1007257', '1979461', '2274998', '2446696', '2533643']",5
950871,1821694 - 1890104 - 2158313 - 2274998 - 2797651,12,5,7,5,2,0,2,2,2,7,7,0,0,1,0,0,1,2,1,1,0,4,2,7,9.88,"['1821694', '1890104', '2158313', '2274998', '2797651']",5
950871,1821694 - 1890104 - 2158313 - 2334896 - 2533643,2,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1.88,"['1821694', '1890104', '2158313', '2334896', '2533643']",5
950871,1821694 - 1890104 - 2334896 - 2446696 - 2533643,2,7,2,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,1,1,2,0,1,-5,3.0,"['1821694', '1890104', '2334896', '2446696', '2533643']",5
950871,1821694 - 1979461 - 2158313 - 2334896 - 2533643,4,2,3,2,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,0,0,2,2.0,"['1821694', '1979461', '2158313', '2334896', '2533643']",5
950871,1821694 - 1979461 - 2334896 - 2446696 - 2533643,4,0,5,2,0,0,0,0,1,3,3,0,2,1,0,0,2,0,0,0,0,2,0,4,7.0,"['1821694', '1979461', '2334896', '2446696', '2533643']",5
950871,1821694 - 2158313 - 2274998 - 2334896 - 2533643,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,2.0,"['1821694', '2158313', '2274998', '2334896', '2533643']",5
950871,1821694 - 2158313 - 2274998 - 2446696 - 2734677,5,16,4,2,3,0,1,1,0,4,3,1,3,1,1,0,5,5,2,3,3,4,1,-11,9.44,"['1821694', '2158313', '2274998', '2446696', '2734677']",5
950871,1890104 - 2158313 - 2274998 - 2334896 - 2533643,3,2,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,2.0,"['1890104', '2158313', '2274998', '2334896', '2533643']",5
950871,1890104 - 2158313 - 2274998 - 2446696 - 2734677,5,0,1,1,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,2.0,"['1890104', '2158313', '2274998', '2446696', '2734677']",5
950871,1890104 - 2158313 - 2274998 - 2533643 - 2797651,10,4,3,1,3,2,2,2,2,3,1,2,1,1,0,0,0,0,2,0,0,1,0,6,5.88,"['1890104', '2158313', '2274998', '2533643', '2797651']",5
950871,2158313 - 2274998 - 2446696 - 2533643 - 2734677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2158313', '2274998', '2446696', '2533643', '2734677']",5
950951,1322114 - 1594835 - 1873981 - 2236015 - 2791828,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2,0.0,"['1322114', '1594835', '1873981', '2236015', '2791828']",5
950951,1322114 - 1594835 - 1873981 - 2612621 - 2797792,7,3,3,3,0,0,2,1,3,1,1,0,0,0,0,0,0,1,0,1,0,1,2,4,3.88,"['1322114', '1594835', '1873981', '2612621', '2797792']",5
950951,1322114 - 1594835 - 2157874 - 2236015 - 2703151,7,9,3,2,2,1,0,0,0,3,3,0,1,0,0,0,4,2,1,1,4,2,3,-2,6.0,"['1322114', '1594835', '2157874', '2236015', '2703151']",5
950951,1322114 - 1594835 - 2157874 - 2236015 - 2791828,4,0,2,1,2,0,2,2,1,4,4,0,4,2,0,0,2,0,0,0,0,2,0,4,8.879999999999999,"['1322114', '1594835', '2157874', '2236015', '2791828']",5
950951,1322114 - 1594835 - 2157874 - 2612621 - 2734562,2,10,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,2,1,1,-8,3.0,"['1322114', '1594835', '2157874', '2612621', '2734562']",5
950951,1322114 - 1594835 - 2157874 - 2703151 - 2734562,4,0,0,0,1,0,4,4,0,2,2,0,0,0,0,0,1,1,0,0,0,1,0,4,2.76,"['1322114', '1594835', '2157874', '2703151', '2734562']",5
950951,1322114 - 1594835 - 2157874 - 2734562 - 2791828,7,7,1,1,2,1,2,2,2,1,1,0,1,1,0,0,2,2,1,1,2,1,3,0,4.88,"['1322114', '1594835', '2157874', '2734562', '2791828']",5
950951,1322114 - 1594835 - 2236015 - 2433147 - 2612621,9,4,2,2,1,1,3,2,1,2,2,0,0,1,0,0,2,2,0,1,1,1,2,5,4.32,"['1322114', '1594835', '2236015', '2433147', '2612621']",5
950951,1322114 - 1594835 - 2236015 - 2433147 - 2703151,20,26,10,2,7,4,7,4,4,8,7,0,6,2,1,0,5,8,4,5,3,11,2,-6,26.08,"['1322114', '1594835', '2236015', '2433147', '2703151']",5
950951,1322114 - 1594835 - 2236015 - 2433147 - 2791828,10,21,7,2,2,0,6,6,2,7,5,2,5,1,0,2,3,5,5,3,2,5,3,-11,14.64,"['1322114', '1594835', '2236015', '2433147', '2791828']",5
950951,1322114 - 1594835 - 2236015 - 2612621 - 2797792,5,8,5,1,1,0,4,3,1,3,3,0,0,1,0,0,0,3,4,0,0,3,0,-3,7.76,"['1322114', '1594835', '2236015', '2612621', '2797792']",5
950951,1322114 - 1594835 - 2236015 - 2703151 - 2797792,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['1322114', '1594835', '2236015', '2703151', '2797792']",5
950951,1322114 - 1594835 - 2433147 - 2612621 - 2734562,12,3,3,1,5,2,6,4,3,8,5,3,1,2,1,1,2,4,0,0,3,4,1,9,8.64,"['1322114', '1594835', '2433147', '2612621', '2734562']",5
950951,1322114 - 1594835 - 2433147 - 2734562 - 2791828,23,15,3,3,5,4,5,5,4,1,1,0,2,1,1,0,6,3,5,0,5,1,1,8,12.2,"['1322114', '1594835', '2433147', '2734562', '2791828']",5
950951,1322114 - 1594835 - 2612621 - 2734562 - 2797792,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,"['1322114', '1594835', '2612621', '2734562', '2797792']",5
950951,1322114 - 1594835 - 2703151 - 2734562 - 2797792,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['1322114', '1594835', '2703151', '2734562', '2797792']",5
950951,1322114 - 1873981 - 2157874 - 2236015 - 2703151,0,0,3,0,0,0,0,0,0,1,0,1,2,2,0,0,1,0,0,0,0,2,0,0,4.0,"['1322114', '1873981', '2157874', '2236015', '2703151']",5
950951,1322114 - 1873981 - 2157874 - 2236015 - 2791828,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1.0,"['1322114', '1873981', '2157874', '2236015', '2791828']",5
950951,1322114 - 1873981 - 2157874 - 2703151 - 2734562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['1322114', '1873981', '2157874', '2703151', '2734562']",5
950951,1322114 - 1873981 - 2236015 - 2433147 - 2703151,30,24,12,6,12,6,3,0,6,12,10,2,5,4,2,3,9,6,7,3,1,12,3,6,28.32,"['1322114', '1873981', '2236015', '2433147', '2703151']",5
950951,1322114 - 1873981 - 2236015 - 2433147 - 2791828,2,3,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,-1,0.88,"['1322114', '1873981', '2236015', '2433147', '2791828']",5
950951,1322114 - 1873981 - 2433147 - 2612621 - 2734562,7,1,2,2,1,0,4,3,0,4,3,1,1,1,0,0,2,3,0,0,1,1,0,6,4.76,"['1322114', '1873981', '2433147', '2612621', '2734562']",5
950951,1322114 - 2157874 - 2236015 - 2433147 - 2612621,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,-2,1.0,"['1322114', '2157874', '2236015', '2433147', '2612621']",5
950951,1322114 - 2157874 - 2236015 - 2433147 - 2703151,33,31,14,10,11,3,8,4,4,12,7,5,2,2,0,0,5,12,7,5,2,7,3,2,25.520000000000003,"['1322114', '2157874', '2236015', '2433147', '2703151']",5
950951,1322114 - 2157874 - 2236015 - 2433147 - 2791828,6,2,3,2,2,0,2,2,1,4,4,0,1,0,1,0,2,1,1,0,0,3,3,4,6.88,"['1322114', '2157874', '2236015', '2433147', '2791828']",5
950951,1322114 - 2157874 - 2236015 - 2703151 - 2797792,2,0,4,1,0,0,0,0,1,3,2,1,0,0,0,1,1,0,0,0,0,1,0,2,3.0,"['1322114', '2157874', '2236015', '2703151', '2797792']",5
950951,1322114 - 2157874 - 2433147 - 2612621 - 2734562,2,5,1,0,2,0,2,2,0,1,1,0,0,0,0,0,1,1,1,1,0,3,0,-3,3.88,"['1322114', '2157874', '2433147', '2612621', '2734562']",5
950951,1322114 - 2157874 - 2433147 - 2703151 - 2734562,2,5,3,1,2,0,0,0,1,2,1,1,1,0,1,0,0,1,1,1,0,3,2,-3,5.0,"['1322114', '2157874', '2433147', '2703151', '2734562']",5
950951,1322114 - 2157874 - 2433147 - 2734562 - 2791828,10,10,2,1,5,1,6,5,2,4,3,1,1,0,1,0,3,7,3,1,1,3,4,0,9.64,"['1322114', '2157874', '2433147', '2734562', '2791828']",5
950951,1322114 - 2157874 - 2612621 - 2734562 - 2797792,5,2,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1.88,"['1322114', '2157874', '2612621', '2734562', '2797792']",5
950951,1322114 - 2157874 - 2703151 - 2734562 - 2797792,12,10,4,2,5,2,2,2,3,2,0,2,1,2,0,0,1,3,4,0,2,3,6,2,8.88,"['1322114', '2157874', '2703151', '2734562', '2797792']",5
