team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
957706,2289833 - 2403918 - 2406021,8,3,4,4,2,0,0,0,3,4,4,0,1,1,0,0,0,1,0,1,0,2,0,5,7.0,,3
957706,2366039 - 2403918 - 2406021,10,3,5,4,2,0,2,2,3,5,5,0,2,1,0,0,1,2,0,1,0,3,1,7,9.879999999999999,,3
957706,2401738 - 2403918 - 2406021,2,2,2,1,2,0,0,0,1,2,1,1,1,0,0,1,2,1,1,0,0,2,1,0,4.0,,3
957706,2401738 - 2403918 - 2500654,15,15,13,3,12,2,6,3,4,15,12,3,5,4,1,1,12,3,4,1,4,17,4,0,29.64,,3
957706,2289833 - 2403918 - 2606998,17,14,9,5,5,1,13,4,2,13,9,4,5,0,1,1,1,10,3,1,5,7,8,3,20.719999999999995,,3
957706,2366039 - 2403918 - 2606998,19,14,10,7,3,1,5,2,3,10,8,2,5,2,0,0,3,6,1,2,6,4,7,5,18.2,,3
957706,2401738 - 2403918 - 2606998,5,1,4,2,1,0,4,1,1,6,5,1,1,0,0,0,1,4,0,0,1,3,5,4,6.76,,3
957706,2401738 - 2406021 - 2500654,20,22,8,5,5,2,8,4,1,10,9,1,8,1,0,0,8,6,6,2,4,8,3,-2,23.519999999999996,,3
957706,2403775 - 2403918 - 2500654,18,20,14,7,3,0,9,4,2,14,9,5,7,0,0,1,4,8,5,2,4,7,4,-2,22.959999999999997,,3
957706,2289833 - 2403918 - 2548577,14,15,6,3,6,1,8,5,2,8,7,1,2,1,1,0,9,5,5,1,2,8,5,-1,16.52,,3
957706,2366039 - 2403918 - 2548577,16,8,4,1,8,3,8,5,1,12,9,3,1,0,0,0,5,5,2,1,1,6,5,8,13.52,,3
957706,2403775 - 2403918 - 2548577,16,12,4,1,8,3,12,5,1,14,10,4,3,0,0,0,4,7,4,1,1,7,6,4,16.28,,3
957706,2403775 - 2403918 - 2606998,5,8,10,2,2,0,9,1,1,11,7,4,3,1,0,1,1,5,1,1,3,10,4,-3,14.959999999999999,,3
957706,2403775 - 2406021 - 2500654,25,25,12,5,8,3,10,6,4,18,13,5,8,3,2,0,7,10,6,1,10,10,10,0,27.400000000000002,,3
957706,2403775 - 2406021 - 2548577,39,35,24,10,15,2,25,13,4,33,20,13,16,7,2,0,12,16,10,3,6,20,12,4,53.0,,3
957706,2403918 - 2406021 - 2500654,12,5,6,5,1,0,2,2,4,5,5,0,2,1,0,0,3,2,0,1,2,2,1,7,9.879999999999999,,3
957706,2403918 - 2500654 - 2548577,11,17,9,4,6,0,4,3,2,9,7,2,5,1,1,0,11,2,6,1,2,9,5,-6,19.759999999999998,,3
957706,2289833 - 2366039 - 2550378,0,3,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,-3,3.0,,3
957706,2289833 - 2403918 - 2550378,4,7,5,2,0,0,2,0,1,2,2,0,2,1,0,0,0,1,2,1,0,4,1,-3,7.88,,3
957706,2289833 - 2500654 - 2550378,6,13,6,2,1,0,4,2,1,3,3,0,3,1,1,0,0,0,5,1,0,5,6,-7,11.76,,3
957706,2366039 - 2403918 - 2550378,0,3,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,-3,3.0,,3
957706,2366039 - 2500654 - 2550378,0,6,3,0,1,0,0,0,0,5,4,1,6,1,0,0,1,0,1,1,1,2,0,-6,9.0,,3
957706,2403918 - 2500654 - 2550378,4,7,4,2,0,0,0,0,1,2,2,0,2,1,0,0,0,0,2,1,0,2,1,-3,6.0,,3
957706,2289833 - 2500654 - 2606998,17,17,17,7,7,0,8,3,2,9,5,4,3,6,2,2,1,6,4,2,3,11,8,0,26.52,,3
957706,2366039 - 2500654 - 2606998,18,9,8,7,3,1,2,1,4,3,1,2,4,3,0,0,2,2,1,1,4,0,3,9,13.879999999999999,,3
957706,2403918 - 2500654 - 2606998,19,15,8,7,4,1,6,2,4,5,2,3,3,2,1,1,4,3,2,1,8,2,3,4,14.64,,3
957706,2289833 - 2366039 - 2405874,4,0,3,2,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,4,4.0,,3
957706,2289833 - 2405874 - 2500654,4,8,6,2,2,0,0,0,1,2,1,1,1,1,0,1,1,2,2,1,1,3,2,-4,8.0,,3
957706,2289833 - 2405874 - 2606998,8,12,6,2,3,1,2,1,2,2,1,1,1,1,0,1,2,4,3,1,3,3,2,-4,9.879999999999999,,3
957706,2366039 - 2405874 - 2500654,18,10,8,5,5,2,2,2,5,6,4,2,7,6,0,0,3,2,1,1,5,3,2,8,18.88,,3
957706,2366039 - 2405874 - 2606998,21,7,14,8,4,1,2,2,7,8,6,2,4,6,0,1,2,2,0,1,4,3,3,14,20.88,,3
957706,2405874 - 2500654 - 2606998,17,24,13,7,4,1,0,0,5,4,3,1,6,3,0,1,6,3,5,2,8,5,3,-7,22.0,,3
957706,2401738 - 2406021 - 2548577,50,38,34,14,22,2,28,16,5,50,41,9,20,10,6,1,17,20,9,3,11,34,18,12,79.32000000000001,,3
957706,2368849 - 2500654 - 2606998,7,5,7,3,2,0,2,1,1,2,2,0,0,5,1,0,0,2,1,1,0,5,4,2,9.88,,3
957706,2401738 - 2500654 - 2606998,6,6,9,2,4,0,4,2,1,4,3,1,0,5,1,1,1,2,1,1,1,8,3,0,13.760000000000002,,3
957706,2289833 - 2548577 - 2606998,11,10,6,2,5,2,2,1,2,6,5,1,4,1,1,1,2,4,4,0,2,5,2,1,14.879999999999999,,3
957706,2368849 - 2548577 - 2606998,9,6,9,3,8,1,0,0,2,11,9,2,5,2,0,1,2,4,2,0,2,10,5,3,20.0,,3
957706,2401738 - 2548577 - 2606998,9,6,9,3,8,1,0,0,2,11,9,2,5,2,0,1,2,4,2,0,2,10,5,3,20.0,,3
957706,2368849 - 2403775 - 2406021,64,61,39,17,25,5,23,15,7,50,30,20,27,11,4,2,16,20,18,4,13,27,29,3,81.12,,3
957706,2368849 - 2403918 - 2548577,21,21,9,3,11,3,8,6,3,18,11,7,7,0,0,1,13,6,6,2,3,7,12,0,23.52,,3
957706,2406021 - 2500654 - 2548577,26,12,8,6,3,2,14,8,2,9,8,1,5,4,0,0,5,10,4,1,1,5,2,14,21.16,,3
957706,2289833 - 2368849 - 2550378,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0.88,,3
957706,2289833 - 2406021 - 2550378,1,4,2,0,0,0,2,1,0,2,2,0,1,0,1,0,0,0,2,0,0,3,5,-3,3.88,,3
957706,2368849 - 2406021 - 2550378,7,5,0,0,3,1,6,4,0,4,3,1,3,1,2,0,1,2,1,1,0,2,2,2,7.64,,3
957706,2368849 - 2500654 - 2550378,1,2,1,0,0,0,2,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,2,-1,2.88,,3
957706,2406021 - 2500654 - 2550378,1,11,4,0,1,0,2,1,0,3,3,0,4,0,1,0,1,0,5,0,1,5,5,-10,9.879999999999999,,3
957706,2401738 - 2403775 - 2548577,43,54,36,13,20,3,15,8,6,39,25,14,23,10,3,1,17,15,14,6,8,28,15,-11,71.6,,3
957706,2401738 - 2500654 - 2548577,21,24,16,7,11,1,8,4,3,16,11,5,9,3,0,0,11,8,8,2,2,15,4,-3,34.52,,3
957706,2403775 - 2500654 - 2548577,22,23,10,6,10,2,10,4,3,11,6,5,8,4,0,0,2,12,7,3,0,9,1,-1,27.400000000000002,,3
957706,2403775 - 2500654 - 2606998,0,2,2,0,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,2,3,1,-2,2.88,,3
957706,2289833 - 2401738 - 2550378,0,5,3,0,1,0,2,0,0,2,1,1,2,1,0,1,2,2,1,1,0,3,1,-5,5.88,,3
957706,2289833 - 2403775 - 2550378,1,11,4,0,2,0,2,1,0,3,2,1,3,1,0,1,2,1,4,1,0,3,4,-10,8.879999999999999,,3
957706,2289833 - 2548577 - 2550378,5,11,5,2,2,0,2,1,1,1,0,1,2,2,0,1,2,1,4,1,0,2,2,-6,8.879999999999999,,3
957706,2401738 - 2403775 - 2550378,9,12,6,2,4,1,2,2,1,7,3,4,4,3,1,1,4,2,1,2,4,2,1,-3,10.879999999999999,,3
957706,2401738 - 2548577 - 2550378,12,14,6,2,6,1,6,5,0,11,6,5,8,4,2,1,7,4,1,3,3,3,5,-2,17.64,,3
957706,2403775 - 2548577 - 2550378,7,13,6,2,4,0,4,3,0,6,2,4,4,3,1,1,4,2,2,2,3,2,1,-6,11.76,,3
957706,2401738 - 2403918 - 2548577,5,12,7,2,6,0,2,1,2,9,6,3,4,0,0,1,12,4,5,0,2,8,7,-7,14.879999999999999,,3
957706,2289833 - 2550378 - 2606998,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1.88,,3
957706,2401738 - 2403918 - 2550378,0,0,1,0,0,0,2,0,0,2,2,0,1,0,0,0,2,1,0,0,0,2,4,0,2.88,,3
957706,2401738 - 2550378 - 2606998,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1.88,,3
957706,2403918 - 2550378 - 2606998,4,8,15,2,1,0,2,0,2,12,7,5,5,4,0,0,3,1,1,2,0,10,0,-4,16.88,,3
957706,2289833 - 2401738 - 2405874,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,2,0,-3,3.0,,3
957706,2401738 - 2405874 - 2500654,0,4,3,0,2,0,0,0,0,4,3,1,2,0,0,1,2,0,1,0,2,3,0,-4,6.0,,3
957706,2401738 - 2405874 - 2606998,6,3,6,3,3,0,0,0,3,5,5,0,0,1,0,1,1,0,1,0,1,4,2,3,9.0,,3
957706,2403775 - 2406021 - 2550378,0,4,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,0,2,3,-4,3.0,,3
957706,2403775 - 2500654 - 2550378,1,6,2,0,1,0,2,1,0,2,2,0,1,0,0,0,0,0,3,0,0,2,3,-5,4.88,,3
957706,2500654 - 2548577 - 2550378,5,6,4,2,1,0,2,1,1,1,1,0,1,2,0,0,0,0,3,0,0,1,1,-1,6.88,,3
957706,2289833 - 2403918 - 2405874,4,4,0,0,1,1,2,1,1,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,1.88,,3
957706,2289833 - 2405874 - 2548577,4,4,0,0,1,1,2,1,1,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,1.88,,3
957706,2403918 - 2405874 - 2548577,8,6,8,2,2,1,6,1,3,7,4,3,4,3,0,0,1,3,2,0,2,6,1,2,13.64,,3
957706,2403918 - 2405874 - 2606998,19,23,18,6,3,2,6,1,7,12,7,5,7,6,0,0,8,3,3,3,8,10,1,-4,25.64,,3
957706,2403918 - 2548577 - 2606998,10,8,7,3,2,1,6,1,3,7,4,3,4,3,1,0,1,3,3,0,2,4,1,2,12.64,,3
957706,2405874 - 2548577 - 2606998,8,6,6,2,2,1,6,1,3,5,2,3,3,3,0,0,1,3,2,0,2,4,1,2,10.64,,3
957706,2403918 - 2548577 - 2550378,8,4,11,4,1,0,0,0,3,8,5,3,4,4,0,0,2,0,2,0,0,5,5,4,13.0,,3
957706,2500654 - 2548577 - 2606998,2,2,1,1,0,0,0,0,0,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2.0,,3
957706,2289833 - 2405874 - 2406021,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,-5,1.0,,3
957706,2289833 - 2406021 - 2606998,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,-5,1.0,,3
957706,2405874 - 2406021 - 2500654,9,16,6,2,3,1,2,2,2,2,2,0,5,3,0,0,3,3,5,1,3,5,3,-7,14.879999999999999,,3
957706,2405874 - 2406021 - 2606998,4,22,8,2,1,0,0,0,1,4,4,0,6,0,0,0,5,2,5,3,3,6,2,-18,15.0,,3
957706,2406021 - 2500654 - 2606998,4,14,5,2,1,0,0,0,1,1,1,0,3,0,0,0,3,2,4,1,3,3,2,-10,9.0,,3
957706,2368849 - 2403775 - 2403918,15,10,5,1,8,3,6,4,1,11,7,4,3,1,0,0,3,6,3,1,1,5,4,5,14.64,,3
957706,2366039 - 2368849 - 2550378,5,3,5,0,1,1,2,2,1,3,2,1,2,3,0,1,0,1,1,0,1,1,0,2,7.88,,3
957706,2366039 - 2401738 - 2550378,3,2,1,0,2,1,0,0,1,4,3,1,2,0,0,0,1,0,0,0,2,1,0,1,4.0,,3
957706,2366039 - 2403775 - 2550378,3,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1.0,,3
957706,2368849 - 2401738 - 2550378,15,10,4,2,6,2,6,5,1,11,7,4,6,3,2,0,5,3,0,2,4,2,4,5,14.64,,3
957706,2368849 - 2403775 - 2550378,9,7,4,2,3,1,2,2,1,6,3,3,2,2,1,0,2,1,0,1,4,1,0,2,6.88,,3
957706,2368849 - 2403918 - 2606998,2,1,2,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0,,3
957706,2366039 - 2368849 - 2405874,13,5,9,3,6,1,4,4,4,8,7,1,4,6,0,1,0,2,1,1,0,7,5,8,19.759999999999998,,3
957706,2366039 - 2401738 - 2405874,6,4,5,3,5,0,0,0,3,8,7,1,3,1,0,0,1,0,0,1,1,5,4,2,12.0,,3
957706,2366039 - 2405874 - 2548577,0,3,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,2,-3,3.0,,3
957706,2368849 - 2401738 - 2405874,6,3,4,3,4,0,0,0,3,5,5,0,1,1,0,0,0,0,0,1,0,4,4,3,9.0,,3
957706,2368849 - 2405874 - 2548577,0,3,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,2,-3,3.0,,3
957706,2401738 - 2405874 - 2548577,0,3,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,2,-3,3.0,,3
957706,2368849 - 2405874 - 2606998,10,2,9,4,2,0,2,2,3,6,5,1,1,3,0,1,0,2,1,0,0,3,3,8,11.879999999999999,,3
957706,2366039 - 2406021 - 2606998,8,4,2,2,1,1,1,1,0,2,2,0,1,0,0,0,2,2,2,0,0,0,2,4,4.44,,3
957706,2368849 - 2406021 - 2606998,14,8,7,5,5,1,1,1,1,9,8,1,3,1,0,0,3,5,3,0,2,5,6,6,14.440000000000001,,3
957706,2401738 - 2406021 - 2606998,12,6,6,4,5,1,1,1,1,9,8,1,3,1,0,0,3,4,2,0,2,5,5,6,13.440000000000001,,3
957706,2368849 - 2403918 - 2406021,4,2,3,1,1,0,2,2,1,3,2,1,2,0,0,1,3,2,1,0,0,2,2,2,5.88,,3
957706,2366039 - 2405874 - 2406021,5,2,1,0,2,1,2,2,1,1,1,0,2,3,0,0,0,1,1,0,0,2,1,3,5.88,,3
957706,2368849 - 2405874 - 2406021,7,4,2,1,2,1,2,2,1,1,1,0,2,3,0,0,0,2,2,0,0,2,2,3,6.88,,3
957706,2368849 - 2405874 - 2500654,7,4,2,1,2,1,2,2,1,1,1,0,2,3,0,0,0,2,2,0,0,2,2,3,6.88,,3
957706,2366039 - 2405874 - 2550378,2,1,5,0,1,0,2,2,0,6,4,2,4,2,0,1,1,1,0,0,1,2,0,1,8.879999999999999,,3
957706,2366039 - 2550378 - 2606998,2,0,4,0,0,0,2,2,0,3,2,1,2,2,0,1,0,1,0,0,0,1,0,2,5.88,,3
957706,2368849 - 2405874 - 2550378,2,0,4,0,0,0,2,2,0,2,1,1,1,2,0,1,0,1,0,0,0,1,0,2,4.88,,3
957706,2368849 - 2550378 - 2606998,2,0,4,0,0,0,2,2,0,2,1,1,1,2,0,1,0,1,0,0,0,1,0,2,4.88,,3
957706,2405874 - 2550378 - 2606998,6,13,20,2,2,0,2,2,2,15,9,6,10,6,0,1,4,1,3,2,1,11,0,-7,26.88,,3
957706,2366039 - 2406021 - 2550378,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
957706,2366039 - 2548577 - 2550378,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.0,,3
957706,2368849 - 2548577 - 2550378,12,9,5,2,5,1,6,5,0,11,7,4,7,4,2,0,5,3,0,2,3,2,4,3,15.639999999999999,,3
957706,2401738 - 2405874 - 2550378,0,1,1,0,1,0,0,0,0,3,2,1,2,0,0,0,1,0,0,0,1,1,0,-1,3.0,,3
957706,2401738 - 2500654 - 2550378,0,1,1,0,1,0,0,0,0,3,2,1,2,0,0,0,1,0,0,0,1,1,0,-1,3.0,,3
957706,2405874 - 2500654 - 2550378,0,6,3,0,2,0,0,0,0,5,4,1,6,0,0,0,2,0,2,0,2,3,0,-6,10.0,,3
957706,2366039 - 2403918 - 2405874,9,7,3,3,1,1,0,0,3,0,0,0,1,2,0,0,2,0,0,1,4,0,0,2,5.0,,3
957706,2403918 - 2405874 - 2500654,11,9,4,4,1,1,0,0,4,0,0,0,1,2,0,0,4,0,0,1,6,0,0,2,6.0,,3
957706,2500654 - 2550378 - 2606998,0,5,2,0,1,0,0,0,0,2,2,0,4,0,0,0,1,0,2,0,1,2,0,-5,7.0,,3
957706,2403918 - 2406021 - 2548577,2,2,4,1,1,0,0,0,1,4,3,1,2,0,0,1,2,1,1,0,0,3,1,0,6.0,,3
957706,2368849 - 2403918 - 2550378,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,0,0,0,0,4,0,1.0,,3
957706,2401738 - 2406021 - 2550378,6,3,0,0,3,1,4,3,0,4,3,1,3,1,1,0,1,2,0,1,0,1,0,3,6.76,,3
957706,2406021 - 2548577 - 2550378,6,3,2,0,3,1,4,3,0,6,5,1,4,1,1,0,1,2,0,1,0,3,0,3,9.76,,3
957706,2406021 - 2548577 - 2606998,4,2,4,2,4,0,0,0,1,7,6,1,2,1,0,0,1,2,0,0,2,5,3,2,9.0,,3
957706,2403775 - 2403918 - 2405874,0,2,5,0,0,0,4,0,0,5,3,2,1,1,0,0,1,1,1,0,0,5,1,-2,5.76,,3
957706,2403775 - 2405874 - 2548577,0,2,0,0,0,0,4,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,-2,2.76,,3
957706,2403775 - 2405874 - 2606998,0,2,5,0,0,0,4,0,0,5,3,2,1,1,0,0,1,1,1,0,0,5,1,-2,5.76,,3
957706,2403775 - 2548577 - 2606998,0,2,0,0,0,0,4,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,-2,2.76,,3
957706,2403775 - 2403918 - 2550378,0,0,5,0,0,0,0,0,0,4,2,2,0,1,0,0,1,0,0,0,0,3,0,0,3.0,,3
957706,2403775 - 2405874 - 2550378,0,0,5,0,0,0,0,0,0,4,2,2,0,1,0,0,1,0,0,0,0,3,0,0,3.0,,3
957706,2403775 - 2550378 - 2606998,0,0,5,0,0,0,0,0,0,4,2,2,0,1,0,0,1,0,0,0,0,3,0,0,3.0,,3
957706,2403918 - 2405874 - 2550378,4,8,16,2,1,0,0,0,2,13,8,5,6,4,0,0,3,0,1,2,0,10,0,-4,18.0,,3
957706,2403918 - 2405874 - 2406021,2,10,6,1,0,0,0,0,1,5,5,0,4,0,0,0,4,0,1,2,2,5,0,-8,10.0,,3
957706,2403918 - 2406021 - 2606998,2,10,4,1,0,0,0,0,1,3,3,0,3,0,0,0,4,0,1,2,2,3,0,-8,7.0,,3
957706,2403918 - 2406021 - 2550378,0,8,5,0,0,0,0,0,0,5,5,0,4,0,0,0,2,0,1,2,0,5,0,-8,9.0,,3
957706,2405874 - 2406021 - 2548577,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,2,0,0,3.0,,3
957706,2405874 - 2406021 - 2550378,0,13,7,0,1,0,0,0,0,6,6,0,7,0,0,0,3,0,3,2,1,7,0,-13,15.0,,3
957706,2405874 - 2548577 - 2550378,4,0,8,2,1,0,0,0,2,6,3,3,3,3,0,0,0,0,0,0,0,4,0,4,9.0,,3
957706,2406021 - 2550378 - 2606998,0,13,5,0,1,0,0,0,0,4,4,0,6,0,0,0,3,0,3,2,1,5,0,-13,12.0,,3
957706,2548577 - 2550378 - 2606998,4,0,6,2,1,0,0,0,2,4,1,3,2,3,0,0,0,0,0,0,0,2,0,4,6.0,,3
958235,2301440 - 2426075 - 2426871,2,7,2,1,0,0,0,0,1,2,2,0,5,0,0,0,0,2,2,1,0,0,0,-5,7.0,,3
958235,2301440 - 2426075 - 2426877,28,41,19,8,6,2,9,6,8,15,10,5,17,6,0,2,3,13,16,3,0,9,6,-13,40.96,,3
958235,2301440 - 2426075 - 2426881,8,10,6,4,1,0,1,0,2,3,3,0,6,2,0,0,0,2,2,2,0,3,0,-2,13.440000000000001,,3
958235,2301440 - 2426871 - 2426877,6,21,7,3,0,0,0,0,2,8,7,1,9,0,0,0,1,2,9,1,0,2,2,-15,15.0,,3
958235,2301440 - 2426871 - 2426881,6,16,8,2,1,0,6,2,2,9,7,2,11,1,0,0,0,5,6,1,1,5,1,-10,20.64,,3
958235,2301440 - 2426877 - 2426881,4,13,4,2,0,0,0,0,2,3,3,0,6,1,0,0,0,2,5,1,0,1,0,-9,10.0,,3
958235,2426075 - 2426871 - 2426877,7,18,10,3,2,0,2,1,2,10,7,3,11,3,0,0,4,5,4,2,4,5,2,-11,20.88,,3
958235,2426075 - 2426871 - 2426881,2,10,3,1,1,0,0,0,1,4,4,0,7,0,0,0,1,2,3,1,1,1,1,-8,11.0,,3
958235,2426075 - 2426877 - 2426881,4,12,4,2,1,0,0,0,2,4,4,0,9,2,0,0,2,2,4,1,1,1,2,-8,14.0,,3
958235,2426871 - 2426877 - 2426881,2,14,4,1,1,0,0,0,1,5,5,0,8,0,0,0,2,2,5,1,1,2,1,-12,13.0,,3
958235,2301440 - 2426075 - 2426873,17,34,15,5,5,1,7,4,5,13,8,5,12,6,0,2,3,8,14,2,0,9,6,-17,30.080000000000002,,3
958235,2301440 - 2426075 - 2426874,11,22,10,3,2,1,4,2,4,8,5,3,9,4,0,0,2,5,11,0,0,6,5,-11,19.76,,3
958235,2301440 - 2426873 - 2426874,20,32,16,3,4,2,12,8,4,14,9,5,15,6,0,0,5,10,15,0,2,12,8,-12,35.28,,3
958235,2301440 - 2426873 - 2426877,29,48,27,8,8,2,11,7,6,25,15,10,16,8,0,2,6,13,20,2,2,16,11,-19,45.839999999999996,,3
958235,2301440 - 2426874 - 2426877,17,32,15,3,4,2,8,5,4,13,8,5,13,6,0,0,4,9,15,0,2,11,9,-15,30.520000000000003,,3
958235,2426075 - 2426873 - 2426874,26,27,25,10,9,1,8,3,6,20,12,8,11,9,0,1,5,8,13,0,1,17,8,-1,40.52,,3
958235,2426075 - 2426873 - 2426877,31,43,28,11,11,1,13,6,7,26,16,10,18,12,0,2,8,11,16,3,2,19,12,-12,52.720000000000006,,3
958235,2426075 - 2426874 - 2426877,31,32,31,12,7,1,10,4,7,26,15,11,14,10,0,0,7,12,13,1,3,18,9,-1,45.4,,3
958235,2426873 - 2426874 - 2426877,35,37,31,10,11,3,12,6,7,29,18,11,18,11,0,0,10,12,17,0,3,22,14,-2,54.28000000000001,,3
958235,2301440 - 2426075 - 2426875,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,-5,1.0,,3
958235,2301440 - 2426873 - 2426875,6,13,7,3,1,0,0,0,1,8,5,3,2,0,0,0,1,2,5,1,0,2,2,-7,7.0,,3
958235,2301440 - 2426875 - 2426877,6,13,7,3,1,0,0,0,1,8,5,3,2,0,0,0,1,2,5,1,0,2,2,-7,7.0,,3
958235,2426075 - 2426873 - 2426875,8,9,3,3,2,0,4,2,1,5,4,1,4,1,0,0,2,2,1,2,1,2,3,-1,9.76,,3
958235,2426075 - 2426875 - 2426877,13,13,10,5,2,0,6,3,2,10,6,4,6,3,0,0,4,5,2,2,3,5,3,0,16.639999999999997,,3
958235,2426873 - 2426875 - 2426877,18,19,12,8,3,0,4,2,3,14,10,4,5,1,0,0,4,3,6,2,1,4,7,-1,17.759999999999998,,3
958235,2301440 - 2426075 - 2426876,5,0,1,0,1,1,2,2,1,2,2,0,1,0,0,1,1,3,0,0,0,1,1,5,3.88,,3
958235,2301440 - 2426873 - 2426876,0,2,1,0,0,0,0,0,0,3,3,0,1,0,0,1,2,1,1,0,0,1,1,-2,2.0,,3
958235,2301440 - 2426876 - 2426877,5,4,1,0,1,1,2,2,1,2,2,0,2,0,0,1,1,3,2,0,0,1,1,1,4.88,,3
958235,2426075 - 2426873 - 2426876,5,5,6,2,3,0,2,1,1,5,4,1,2,1,0,2,3,3,2,0,1,4,3,0,10.879999999999999,,3
958235,2426075 - 2426876 - 2426877,5,2,2,0,1,1,2,2,1,3,3,0,3,0,0,1,1,3,1,0,0,1,1,3,6.88,,3
958235,2426873 - 2426876 - 2426877,7,6,5,2,2,1,0,0,1,7,6,1,5,1,0,1,5,1,3,0,0,3,4,1,11.0,,3
958235,2301440 - 2426873 - 2426881,4,2,2,1,0,0,2,2,1,1,1,0,3,1,0,0,0,1,1,0,0,1,0,2,5.88,,3
958235,2426075 - 2426873 - 2426881,7,7,6,3,3,0,2,1,2,3,2,1,3,3,0,1,3,2,3,0,1,3,3,0,11.879999999999999,,3
958235,2426873 - 2426877 - 2426881,2,2,1,1,0,0,0,0,1,0,0,0,2,2,0,0,2,0,1,0,0,0,1,0,3.0,,3
958235,2301440 - 2426075 - 2427644,12,10,8,5,4,0,4,2,1,4,2,2,2,2,0,1,0,2,2,2,0,5,0,2,13.760000000000002,,3
958235,2301440 - 2426873 - 2427644,5,7,3,1,3,0,5,3,0,3,1,2,1,1,0,1,0,1,2,1,0,2,0,-2,7.2,,3
958235,2301440 - 2426877 - 2427644,8,9,5,3,3,0,3,2,1,4,2,2,2,1,0,1,0,2,3,1,0,2,1,-1,9.32,,3
958235,2426075 - 2426873 - 2427644,14,15,16,5,8,0,9,4,2,14,7,7,5,6,0,1,5,5,5,1,2,11,6,-1,25.96,,3
958235,2426075 - 2426877 - 2427644,17,16,16,7,8,0,7,3,2,13,7,6,5,6,0,1,4,5,4,2,2,11,6,1,26.080000000000002,,3
958235,2426873 - 2426877 - 2427644,13,14,14,5,7,0,7,3,2,12,6,6,4,6,0,1,4,3,5,1,1,10,6,-1,22.080000000000002,,3
958235,2301440 - 2426075 - 2426878,13,3,5,4,2,1,3,2,2,1,1,0,1,1,0,0,0,3,0,1,0,3,0,10,9.32,,3
958235,2301440 - 2426876 - 2426878,5,4,0,0,1,1,2,2,1,1,1,0,1,0,0,0,1,2,2,0,0,0,0,1,2.88,,3
958235,2301440 - 2426877 - 2426878,17,14,11,3,4,2,6,5,2,9,5,4,5,2,0,0,2,8,6,0,2,7,4,3,18.64,,3
958235,2426075 - 2426876 - 2426878,13,2,4,3,1,1,6,4,1,4,4,0,4,2,0,0,0,4,1,0,0,1,1,11,11.64,,3
958235,2426075 - 2426877 - 2426878,11,3,3,3,1,1,2,2,2,1,1,0,1,0,0,0,0,4,0,1,0,0,1,8,5.88,,3
958235,2426876 - 2426877 - 2426878,10,12,4,1,3,2,2,2,2,6,5,1,7,1,0,0,3,2,6,0,0,3,3,-2,13.879999999999999,,3
958235,2301440 - 2426878 - 2427644,11,14,11,5,2,0,7,1,2,6,4,2,3,2,0,1,0,3,2,3,1,8,1,-3,17.080000000000002,,3
958235,2426075 - 2426878 - 2427644,18,8,10,8,1,0,5,2,1,6,6,0,6,3,0,0,0,4,1,2,0,4,2,10,19.200000000000003,,3
