team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
951781,1122734 - 1172591 - 1631701 - 1815863,2,0,2,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,1,2,1.0,,4
951781,1122734 - 1172591 - 1631701 - 2167990,2,0,2,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,1,2,1.0,,4
951781,1122734 - 1172591 - 1815863 - 2167990,2,0,2,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,1,2,1.0,,4
951781,1122734 - 1631701 - 1815863 - 2167990,2,0,2,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,1,2,1.0,,4
951781,1172591 - 1631701 - 1815863 - 2167990,24,18,12,7,11,3,2,1,5,15,12,3,10,4,0,0,6,6,3,3,3,9,1,6,30.88,,4
951781,1122734 - 1172591 - 1815863 - 2188436,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,-5,2.0,,4
951781,1122734 - 1172591 - 1815863 - 2737444,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,-5,2.0,,4
951781,1122734 - 1815863 - 2188436 - 2737444,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,0,1,0,-5,3.0,,4
951781,1172591 - 1815863 - 2188436 - 2737444,12,9,9,4,2,0,5,4,3,11,9,2,2,0,0,0,8,4,2,1,2,6,3,3,13.2,,4
951781,1122734 - 1548092 - 1631701 - 1815863,2,2,1,1,0,0,2,0,0,3,2,1,2,0,0,0,2,0,1,0,0,0,0,0,2.88,,4
951781,1122734 - 1548092 - 1631701 - 2737444,2,2,1,1,0,0,2,0,0,3,2,1,2,0,0,0,2,0,1,0,0,0,0,0,2.88,,4
951781,1122734 - 1548092 - 1815863 - 2737444,2,2,1,1,0,0,2,0,0,3,2,1,2,0,0,0,2,0,1,0,0,0,0,0,2.88,,4
951781,1122734 - 1631701 - 1815863 - 2737444,2,2,1,1,0,0,2,0,0,3,2,1,2,0,0,0,2,0,1,0,0,0,0,0,2.88,,4
951781,1548092 - 1631701 - 1815863 - 2737444,4,5,3,2,1,0,2,0,0,6,4,2,2,0,0,0,3,1,2,0,1,1,0,-1,4.88,,4
951781,1122734 - 1548092 - 2188436 - 2765391,14,10,18,7,6,0,2,0,0,18,11,7,6,2,0,2,8,4,2,0,6,11,5,4,23.88,,4
951781,1122734 - 1548092 - 2737444 - 2765391,14,10,18,7,6,0,2,0,0,18,11,7,6,2,0,2,8,4,2,0,6,11,5,4,23.88,,4
951781,1122734 - 2188436 - 2737444 - 2765391,14,12,20,7,6,0,2,0,0,18,11,7,7,2,0,3,9,5,3,0,6,13,6,2,26.88,,4
951781,1548092 - 2188436 - 2737444 - 2765391,32,40,37,12,15,2,7,2,2,42,26,16,18,3,1,2,20,11,9,3,13,23,8,-8,57.08,,4
951781,1122734 - 1631701 - 1813446 - 2065951,1,3,4,0,1,0,2,1,0,5,2,3,4,1,0,0,4,2,1,0,1,2,3,-2,6.88,,4
951781,1122734 - 1631701 - 1813446 - 2175850,0,3,1,0,0,0,0,0,0,2,1,1,2,0,0,0,2,0,1,0,1,0,3,-3,2.0,,4
951781,1122734 - 1631701 - 2065951 - 2175850,0,3,1,0,0,0,0,0,0,2,1,1,2,0,0,0,2,0,1,0,1,0,3,-3,2.0,,4
951781,1122734 - 1813446 - 2065951 - 2175850,14,13,4,1,5,3,4,3,2,5,3,2,2,0,0,0,5,5,3,0,7,4,5,1,10.76,,4
951781,1631701 - 1813446 - 2065951 - 2175850,0,3,1,0,0,0,0,0,0,2,1,1,2,0,0,0,2,0,1,0,1,0,3,-3,2.0,,4
951781,1122734 - 1631701 - 1813446 - 2765391,1,0,3,0,1,0,2,1,0,3,1,2,2,1,0,0,2,2,0,0,0,2,0,1,4.88,,4
951781,1122734 - 1631701 - 2065951 - 2765391,1,0,3,0,1,0,2,1,0,3,1,2,2,1,0,0,2,2,0,0,0,2,0,1,4.88,,4
951781,1122734 - 1813446 - 2065951 - 2765391,4,2,5,0,1,0,6,4,0,4,1,3,2,1,0,0,2,5,1,0,0,4,1,2,7.64,,4
951781,1631701 - 1813446 - 2065951 - 2765391,3,0,4,1,1,0,2,1,0,4,2,2,2,1,1,0,2,2,0,0,0,2,0,3,5.88,,4
951781,1122734 - 1813446 - 2065951 - 2188436,11,8,1,1,5,3,0,0,2,2,2,0,0,0,0,0,3,2,1,0,6,2,1,3,6.0,,4
951781,1122734 - 1813446 - 2175850 - 2188436,11,8,1,1,5,3,0,0,2,2,2,0,0,0,0,0,3,2,1,0,6,2,1,3,6.0,,4
951781,1122734 - 2065951 - 2175850 - 2188436,11,8,1,1,5,3,0,0,2,2,2,0,0,0,0,0,3,2,1,0,6,2,1,3,6.0,,4
951781,1813446 - 2065951 - 2175850 - 2188436,11,8,1,1,5,3,0,0,2,2,2,0,0,0,0,0,3,2,1,0,6,2,1,3,6.0,,4
951781,1122734 - 1813446 - 2175850 - 2765391,3,2,2,0,0,0,4,3,0,1,0,1,0,0,0,0,0,3,1,0,0,2,1,1,2.76,,4
951781,1122734 - 2065951 - 2175850 - 2765391,3,6,2,0,2,0,4,3,0,2,1,1,0,0,0,0,1,3,1,0,4,4,2,-3,4.76,,4
951781,1813446 - 2065951 - 2175850 - 2765391,3,2,2,0,0,0,4,3,0,1,0,1,0,0,0,0,0,3,1,0,0,2,1,1,2.76,,4
951781,1122734 - 1815863 - 2065951 - 2175850,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,-2,1.0,,4
951781,1122734 - 1815863 - 2065951 - 2737444,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,-2,1.0,,4
951781,1122734 - 1815863 - 2175850 - 2737444,3,8,3,0,1,1,0,0,1,2,2,0,1,0,0,0,2,1,0,2,2,3,3,-5,5.0,,4
951781,1122734 - 2065951 - 2175850 - 2737444,0,6,1,0,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,6,3,2,-6,3.0,,4
951781,1815863 - 2065951 - 2175850 - 2737444,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,-2,1.0,,4
951781,1122734 - 1815863 - 2167990 - 2175850,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,,4
951781,1122734 - 1815863 - 2167990 - 2765391,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,,4
951781,1122734 - 1815863 - 2175850 - 2765391,3,9,3,0,1,1,0,0,1,2,1,1,1,0,0,0,1,1,0,3,0,2,2,-6,4.0,,4
951781,1122734 - 2167990 - 2175850 - 2765391,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,,4
951781,1815863 - 2167990 - 2175850 - 2765391,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,-3,1.0,,4
951781,1122734 - 1815863 - 2737444 - 2765391,3,6,2,0,1,1,0,0,1,1,1,0,2,0,0,0,2,2,0,2,0,2,2,-3,5.0,,4
951781,1122734 - 2175850 - 2737444 - 2765391,3,10,2,0,3,1,0,0,1,2,2,0,1,0,0,0,2,1,0,2,4,4,3,-7,6.0,,4
951781,1815863 - 2175850 - 2737444 - 2765391,3,6,2,0,2,1,0,0,1,1,1,0,1,0,0,0,1,1,0,2,0,3,2,-3,5.0,,4
951781,1122734 - 1815863 - 2188436 - 2765391,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1.0,,4
951781,1815863 - 2188436 - 2737444 - 2765391,18,20,14,6,6,2,0,0,1,12,8,4,7,1,0,0,6,6,2,4,4,8,4,-2,23.0,,4
951781,1122734 - 2065951 - 2737444 - 2765391,0,6,2,0,2,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,4,2,-6,4.0,,4
951781,2065951 - 2175850 - 2737444 - 2765391,3,5,1,1,2,0,2,1,1,3,3,0,0,0,0,0,2,1,0,0,5,2,1,-2,3.88,,4
951781,1122734 - 2065951 - 2188436 - 2737444,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,-2,2.0,,4
951781,1122734 - 2065951 - 2188436 - 2765391,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,-2,2.0,,4
951781,2065951 - 2188436 - 2737444 - 2765391,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,2,-4,2.0,,4
951781,1172591 - 1548092 - 1631701 - 1813446,1,2,1,0,0,0,2,1,0,2,2,0,1,1,0,0,0,1,1,0,0,1,0,-1,2.88,,4
951781,1172591 - 1548092 - 1631701 - 2065951,1,2,2,0,0,0,2,1,0,1,1,0,1,2,0,0,0,0,1,0,0,2,0,-1,3.88,,4
951781,1172591 - 1548092 - 1813446 - 2065951,1,2,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,-1,2.88,,4
951781,1172591 - 1631701 - 1813446 - 2065951,1,2,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,-1,2.88,,4
951781,1548092 - 1631701 - 1813446 - 2065951,1,2,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,-1,2.88,,4
951781,1172591 - 1548092 - 1631701 - 2167990,18,13,16,6,13,2,0,0,3,16,9,7,6,6,0,0,4,9,2,2,3,13,0,5,28.0,,4
951781,1172591 - 1548092 - 1813446 - 2167990,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
951781,1172591 - 1631701 - 1813446 - 2167990,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
951781,1548092 - 1631701 - 1813446 - 2167990,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
951781,1172591 - 1548092 - 1631701 - 1815863,14,6,6,4,8,2,0,0,3,8,6,2,6,4,0,0,3,4,1,1,1,5,0,8,18.0,,4
951781,1172591 - 1548092 - 1815863 - 2167990,33,38,17,7,11,4,9,7,3,17,13,4,16,6,0,1,10,12,7,5,9,13,6,-5,43.96,,4
951781,1548092 - 1631701 - 1815863 - 2167990,20,12,9,6,10,2,4,2,3,15,10,5,8,4,0,0,6,6,2,1,5,7,1,8,23.759999999999998,,4
951781,1172591 - 1548092 - 2065951 - 2167990,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,4
951781,1172591 - 1631701 - 2065951 - 2167990,4,4,5,0,1,1,2,1,1,4,3,1,2,1,0,0,2,1,2,0,0,4,0,0,7.88,,4
951781,1548092 - 1631701 - 2065951 - 2167990,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0,,4
951781,1172591 - 1548092 - 1631701 - 2737444,4,7,9,2,5,0,0,0,0,7,2,5,0,1,0,0,1,4,1,1,2,7,0,-3,9.0,,4
951781,1172591 - 1548092 - 2167990 - 2737444,31,42,24,8,12,2,13,9,4,28,20,8,12,4,0,1,11,18,3,9,9,18,8,-11,45.720000000000006,,4
951781,1172591 - 1631701 - 2167990 - 2737444,8,19,15,4,7,0,0,0,1,10,4,6,2,1,0,0,2,5,3,3,4,12,0,-11,18.0,,4
951781,1548092 - 1631701 - 2167990 - 2737444,6,12,11,3,6,0,0,0,0,10,4,6,0,1,0,0,2,6,2,1,5,8,0,-6,11.0,,4
951781,1172591 - 1548092 - 1813446 - 1815863,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
951781,1172591 - 1548092 - 1813446 - 2175850,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
951781,1172591 - 1548092 - 1815863 - 2175850,2,2,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,1,0,3.44,,4
951781,1172591 - 1813446 - 1815863 - 2175850,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
951781,1548092 - 1813446 - 1815863 - 2175850,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
951781,1172591 - 1548092 - 2167990 - 2175850,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,2.44,,4
951781,1172591 - 1815863 - 2167990 - 2175850,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,2.44,,4
951781,1548092 - 1815863 - 2167990 - 2175850,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,2.44,,4
951781,1172591 - 1548092 - 1815863 - 2188436,7,13,5,1,2,1,2,2,0,6,5,1,6,2,0,1,4,1,3,2,1,4,0,-6,12.88,,4
951781,1172591 - 1548092 - 2167990 - 2188436,22,30,12,4,8,3,7,5,2,19,17,2,14,4,0,2,10,11,4,6,4,11,2,-8,35.08,,4
951781,1172591 - 1815863 - 2167990 - 2188436,19,17,13,5,4,1,7,6,3,17,14,3,7,2,0,1,11,4,4,2,3,9,3,2,24.08,,4
951781,1548092 - 1815863 - 2167990 - 2188436,24,26,12,6,9,3,3,3,3,14,11,3,6,4,0,1,9,5,5,3,7,9,0,-2,25.32,,4
951781,1172591 - 1548092 - 1815863 - 2737444,7,7,1,1,0,0,6,5,0,1,1,0,1,0,0,0,0,4,0,2,1,0,2,0,4.640000000000001,,4
951781,1172591 - 1815863 - 2167990 - 2737444,27,24,20,9,7,0,11,9,4,21,16,5,5,1,1,1,11,8,2,4,8,14,6,3,31.84,,4
951781,1548092 - 1815863 - 2167990 - 2737444,9,12,4,2,2,0,6,5,0,4,3,1,1,0,0,0,2,5,2,2,2,3,2,-3,8.64,,4
951781,1172591 - 1548092 - 1815863 - 2765391,3,10,3,0,1,1,0,0,0,2,1,1,3,0,0,0,3,2,2,0,6,2,3,-7,6.0,,4
951781,1172591 - 1548092 - 2167990 - 2765391,11,21,10,2,4,2,2,1,3,10,6,4,6,1,0,0,7,3,3,2,9,6,7,-10,16.880000000000003,,4
951781,1172591 - 1815863 - 2167990 - 2765391,7,13,10,2,6,1,0,0,0,10,5,5,4,1,1,0,8,3,2,0,9,8,5,-6,15.0,,4
951781,1548092 - 1815863 - 2167990 - 2765391,24,24,10,6,8,3,5,3,3,14,9,5,5,2,0,0,9,7,3,1,15,6,4,0,20.2,,4
951781,1172591 - 1548092 - 1831191 - 2167990,3,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1.0,,4
951781,1172591 - 1548092 - 1831191 - 2188436,3,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1.0,,4
951781,1172591 - 1831191 - 2167990 - 2188436,3,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1.0,,4
951781,1548092 - 1831191 - 2167990 - 2188436,10,0,5,2,4,2,2,0,2,10,4,6,1,1,0,0,1,3,0,0,0,0,2,10,4.88,,4
951781,1172591 - 2167990 - 2188436 - 2737444,24,21,15,7,6,1,10,7,4,23,21,2,9,2,0,1,13,12,2,4,5,12,5,3,32.4,,4
951781,1548092 - 2167990 - 2188436 - 2737444,22,36,18,5,13,3,7,3,3,31,25,6,16,2,1,1,15,15,6,5,9,17,5,-14,44.08,,4
951781,1172591 - 1548092 - 2737444 - 2765391,8,11,7,2,3,1,2,1,3,8,5,3,3,1,0,0,4,1,1,2,3,4,4,-3,10.88,,4
951781,1172591 - 2167990 - 2737444 - 2765391,12,14,14,4,6,1,2,1,3,15,9,6,4,2,1,0,8,1,1,2,6,9,5,-2,18.880000000000003,,4
951781,1548092 - 2167990 - 2737444 - 2765391,18,29,17,4,11,3,4,1,5,26,17,9,11,1,1,0,13,7,5,3,10,12,7,-11,31.759999999999998,,4
951781,1172591 - 1631701 - 1815863 - 2065951,4,2,1,0,1,1,2,1,1,3,3,0,2,0,0,0,1,1,1,0,0,1,0,2,4.88,,4
951781,1172591 - 1815863 - 2065951 - 2167990,4,2,2,0,3,1,2,1,1,4,3,1,2,0,0,1,2,2,1,0,0,3,1,2,6.88,,4
951781,1631701 - 1815863 - 2065951 - 2167990,6,6,3,1,1,1,2,1,2,4,4,0,2,0,0,0,4,1,3,0,0,2,0,0,6.88,,4
951781,1172591 - 1631701 - 1815863 - 2737444,4,10,3,2,2,0,0,0,1,2,2,0,2,0,0,0,0,1,1,2,2,3,0,-6,7.0,,4
951781,1631701 - 1815863 - 2167990 - 2737444,16,20,12,5,7,2,0,0,3,13,10,3,3,0,1,0,5,2,3,3,5,9,1,-4,19.0,,4
951781,1172591 - 1631701 - 2065951 - 2737444,0,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,-2,2.0,,4
951781,1172591 - 2065951 - 2167990 - 2737444,0,2,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,3,0,-2,3.0,,4
951781,1631701 - 2065951 - 2167990 - 2737444,0,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,-2,2.0,,4
951781,1172591 - 1815863 - 2065951 - 2737444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.0,,4
951781,1815863 - 2065951 - 2167990 - 2737444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.0,,4
951781,1172591 - 1815863 - 2065951 - 2765391,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1.0,,4
951781,1172591 - 2065951 - 2167990 - 2765391,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1.0,,4
951781,1815863 - 2065951 - 2167990 - 2765391,5,9,3,2,3,0,2,1,1,2,1,1,0,0,0,0,4,1,3,1,0,3,1,-4,5.88,,4
951781,1815863 - 2167990 - 2188436 - 2737444,28,19,18,9,7,2,5,4,4,17,15,2,5,1,0,0,11,6,3,3,4,13,5,9,30.2,,4
951781,1172591 - 1815863 - 2737444 - 2765391,4,3,7,2,3,0,0,0,0,7,4,3,1,1,1,0,4,0,0,0,3,5,1,1,8.0,,4
951781,1815863 - 2167990 - 2737444 - 2765391,30,23,23,9,12,4,0,0,3,21,16,5,6,2,2,0,11,3,2,4,7,17,4,7,36.0,,4
951781,1548092 - 1631701 - 1815863 - 2765391,4,3,1,1,1,0,4,2,0,4,2,2,2,0,0,0,2,1,0,0,3,1,1,1,3.76,,4
951781,1548092 - 1631701 - 2167990 - 2765391,4,5,1,1,1,0,4,2,0,4,2,2,2,0,0,0,2,2,0,0,5,1,1,-1,3.76,,4
951781,1631701 - 1815863 - 2167990 - 2765391,16,14,10,4,5,2,4,2,3,13,9,4,3,0,1,0,9,1,3,1,5,7,2,2,15.76,,4
951781,1548092 - 1631701 - 2737444 - 2765391,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2,0.0,,4
951781,1631701 - 2167990 - 2737444 - 2765391,10,9,7,2,4,2,0,0,2,8,6,2,1,0,1,0,4,1,1,1,4,5,1,1,10.0,,4
951781,1548092 - 1813446 - 1815863 - 2188436,4,3,2,2,1,0,0,0,2,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2.0,,4
951781,1548092 - 1813446 - 1815863 - 2765391,4,3,2,2,1,0,0,0,2,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2.0,,4
951781,1548092 - 1813446 - 2188436 - 2765391,19,20,12,7,2,0,9,5,2,12,9,3,4,3,0,0,3,5,3,4,2,5,3,-1,18.96,,4
951781,1548092 - 1815863 - 2188436 - 2765391,21,14,10,7,7,2,1,1,5,12,8,4,0,2,0,0,5,4,1,2,6,4,0,7,13.44,,4
951781,1813446 - 1815863 - 2188436 - 2765391,6,14,6,3,3,0,0,0,2,8,4,4,3,0,0,0,2,2,1,3,3,2,3,-8,8.0,,4
951781,1548092 - 1813446 - 2065951 - 2188436,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1548092 - 1813446 - 2065951 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1548092 - 2065951 - 2188436 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1813446 - 2065951 - 2188436 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1548092 - 1813446 - 2167990 - 2188436,5,4,2,1,0,0,6,3,0,4,4,0,0,1,0,0,0,4,0,1,1,2,3,1,4.640000000000001,,4
951781,1548092 - 1813446 - 2167990 - 2737444,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,-1,0.0,,4
951781,1548092 - 1813446 - 2188436 - 2737444,8,15,7,3,1,0,3,2,0,6,4,2,4,1,0,0,3,3,3,2,3,3,0,-7,11.32,,4
951781,1813446 - 2167990 - 2188436 - 2737444,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,-1,0.0,,4
951781,1548092 - 1813446 - 2167990 - 2765391,5,3,2,1,0,0,6,3,0,3,3,0,0,1,0,0,1,3,0,1,0,2,3,2,4.640000000000001,,4
951781,1548092 - 2167990 - 2188436 - 2765391,39,30,23,10,16,5,11,4,6,38,25,13,9,4,1,0,13,14,5,3,11,13,8,9,39.84,,4
951781,1813446 - 2167990 - 2188436 - 2765391,5,7,3,1,0,0,6,3,0,3,3,0,1,1,0,0,1,3,0,2,1,3,4,-2,6.640000000000001,,4
951781,1548092 - 1813446 - 2737444 - 2765391,8,14,7,3,1,0,3,2,0,5,3,2,4,1,0,0,4,2,3,2,2,3,0,-6,11.32,,4
951781,1813446 - 2167990 - 2737444 - 2765391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
951781,1813446 - 2188436 - 2737444 - 2765391,10,21,10,4,3,0,3,2,0,10,5,5,6,1,0,0,4,4,4,3,4,4,2,-11,15.32,,4
951781,1548092 - 1815863 - 2188436 - 2737444,0,2,3,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,3,0,-2,3.0,,4
951781,1815863 - 2167990 - 2188436 - 2765391,36,33,17,11,11,4,3,2,4,14,12,2,5,3,0,0,8,7,3,6,9,11,3,3,32.32,,4
951781,1548092 - 1815863 - 2737444 - 2765391,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1.0,,4
951781,1548092 - 1831191 - 2167990 - 2765391,7,0,5,2,2,1,2,0,1,9,4,5,1,1,0,0,1,2,0,0,0,0,2,7,3.88,,4
951781,1548092 - 1831191 - 2188436 - 2765391,7,0,5,2,2,1,2,0,1,9,4,5,1,1,0,0,1,2,0,0,0,0,2,7,3.88,,4
951781,1831191 - 2167990 - 2188436 - 2765391,7,0,5,2,2,1,2,0,1,9,4,5,1,1,0,0,1,2,0,0,0,0,2,7,3.88,,4
951781,2167990 - 2188436 - 2737444 - 2765391,26,31,19,7,12,4,2,0,3,24,18,6,12,1,1,0,11,9,6,4,7,14,6,-5,37.879999999999995,,4
951781,1631701 - 1813446 - 2065951 - 2737444,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1631701 - 1813446 - 2737444 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1631701 - 2065951 - 2737444 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1813446 - 2065951 - 2737444 - 2765391,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1.0,,4
951781,1631701 - 1815863 - 2065951 - 2765391,2,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,3,0,2,0,0,1,0,-2,2.0,,4
951781,1631701 - 2065951 - 2167990 - 2765391,2,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,3,0,2,0,0,1,0,-2,2.0,,4
951781,1631701 - 1815863 - 2737444 - 2765391,10,7,7,2,4,2,0,0,2,8,6,2,1,0,1,0,4,0,1,1,2,5,1,3,10.0,,4
951781,1813446 - 1815863 - 2167990 - 2188436,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,-4,2.0,,4
951781,1813446 - 1815863 - 2167990 - 2765391,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,-4,2.0,,4
951781,1813446 - 1815863 - 2188436 - 2737444,2,7,3,1,2,0,0,0,0,5,2,3,2,0,0,0,1,2,1,1,2,1,2,-5,4.0,,4
951781,1813446 - 1815863 - 2737444 - 2765391,2,7,3,1,2,0,0,0,0,5,2,3,2,0,0,0,1,2,1,1,2,1,2,-5,4.0,,4
951781,1815863 - 2065951 - 2167990 - 2188436,3,5,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-2,2.88,,4
951781,1815863 - 2065951 - 2188436 - 2765391,3,5,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-2,2.88,,4
951781,2065951 - 2167990 - 2188436 - 2765391,3,7,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,-4,2.88,,4
951781,1815863 - 2167990 - 2175850 - 2737444,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,4
951781,2167990 - 2175850 - 2737444 - 2765391,3,1,1,1,1,0,2,1,1,2,2,0,0,0,0,0,1,1,0,0,1,1,0,2,2.88,,4
951781,2065951 - 2167990 - 2175850 - 2737444,3,1,1,1,0,0,2,1,1,2,2,0,0,0,0,0,1,1,0,0,1,0,0,2,1.88,,4
951781,2065951 - 2167990 - 2175850 - 2765391,3,1,1,1,0,0,2,1,1,2,2,0,0,0,0,0,1,1,0,0,1,0,0,2,1.88,,4
951781,2065951 - 2167990 - 2737444 - 2765391,3,3,1,1,0,0,2,1,1,2,2,0,0,0,0,0,1,2,1,0,1,0,1,0,1.88,,4
951781,2065951 - 2167990 - 2188436 - 2737444,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,-2,0.0,,4
951843,1105314 - 1471341 - 1564002 - 1626810,3,2,1,1,1,0,2,1,0,1,0,1,1,1,0,0,1,0,0,0,2,1,1,1,2.88,,4
951843,1105314 - 1471341 - 1564002 - 1798258,3,4,1,1,1,0,2,1,0,1,0,1,2,1,0,0,1,0,1,0,2,1,1,-1,3.88,,4
951843,1105314 - 1471341 - 1626810 - 1798258,17,12,10,4,4,2,8,3,2,10,5,5,4,3,0,0,2,1,2,1,5,4,2,5,16.52,,4
951843,1105314 - 1564002 - 1626810 - 1798258,3,6,3,1,3,0,2,1,0,3,1,2,1,1,0,0,1,1,2,0,2,4,1,-3,5.88,,4
