team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
959371,2440854 - 2501699 - 2501881,29,21,10,10,2,2,4,3,0,0,0,0,0,0,0,0,11,4,5,2,5,0,0,8,13.76,,3
959371,2440854 - 2501740 - 2501881,29,21,10,10,2,2,4,3,0,0,0,0,0,0,0,0,11,4,5,2,5,0,0,8,13.76,,3
959371,2501699 - 2501740 - 2501881,29,21,10,10,2,2,4,3,0,0,0,0,0,0,0,0,11,4,5,2,5,0,0,8,13.76,,3
959371,2440843 - 2440854 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2440843 - 2501740 - 2585204,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2440843 - 2501740 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2440843 - 2585204 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2440854 - 2501740 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2440854 - 2585204 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959371,2501740 - 2585204 - 2703113,8,6,3,3,0,0,6,2,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,2,5.640000000000001,,3
959737,2511907 - 2512546 - 2514933,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,-2,2.0,,3
959737,2511907 - 2512546 - 2634205,17,13,2,2,4,4,2,1,0,0,0,0,0,0,0,0,4,1,5,0,3,0,0,4,6.88,,3
959737,2511907 - 2512546 - 2634217,11,6,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5,4.0,,3
959737,2511907 - 2514933 - 2634205,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,-2,2.0,,3
959737,2511907 - 2514933 - 2634217,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,2.0,,3
959737,2511907 - 2634205 - 2634217,11,6,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5,4.0,,3
959737,2512546 - 2514933 - 2634205,7,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,2,4,0,2,0,0,-3,3.0,,3
959737,2512546 - 2514933 - 2634217,26,12,5,5,5,5,2,1,0,0,0,0,0,0,0,0,9,6,3,1,3,0,0,14,10.879999999999999,,3
959737,2512546 - 2634205 - 2634217,15,11,3,3,3,3,0,0,0,0,0,0,0,0,0,0,4,3,4,0,3,0,0,4,6.0,,3
959737,2514933 - 2634205 - 2634217,7,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,2,3,0,1,0,0,0,3.0,,3
959737,2511907 - 2512546 - 2634308,6,7,1,1,1,1,2,1,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,-1,2.88,,3
959737,2511907 - 2514933 - 2634308,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-3,0.0,,3
959737,2511907 - 2634205 - 2634308,11,13,2,2,2,2,2,1,0,0,0,0,0,0,0,0,8,3,4,0,5,0,0,-2,4.88,,3
959737,2512546 - 2514933 - 2634308,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-3,0.0,,3
959737,2512546 - 2634205 - 2634308,6,7,1,1,1,1,2,1,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,-1,2.88,,3
959737,2514933 - 2634205 - 2634308,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-3,0.0,,3
959737,2511907 - 2512546 - 2515018,55,34,19,19,5,5,8,2,0,0,0,0,0,0,0,0,13,8,10,2,8,0,0,21,27.52,,3
959737,2511907 - 2512546 - 2633897,55,32,18,18,6,6,6,1,0,0,0,0,0,0,0,0,11,7,10,2,6,0,0,23,26.64,,3
959737,2511907 - 2512546 - 2634102,23,11,10,10,1,1,2,0,0,0,0,0,0,0,0,0,5,3,4,0,3,0,0,12,11.88,,3
959737,2511907 - 2515018 - 2633897,49,30,18,18,4,4,6,1,0,0,0,0,0,0,0,0,11,7,9,2,6,0,0,19,24.64,,3
959737,2511907 - 2515018 - 2634102,46,42,16,16,3,3,11,5,0,0,0,0,0,0,0,0,12,10,10,5,7,0,0,4,23.840000000000003,,3
959737,2511907 - 2633897 - 2634102,23,11,10,10,1,1,2,0,0,0,0,0,0,0,0,0,5,3,4,0,3,0,0,12,11.88,,3
959737,2512546 - 2515018 - 2633897,58,35,21,21,5,5,6,1,0,0,0,0,0,0,0,0,13,8,11,2,7,0,0,23,28.64,,3
959737,2512546 - 2515018 - 2634102,23,11,10,10,1,1,2,0,0,0,0,0,0,0,0,0,5,3,4,0,3,0,0,12,11.88,,3
959737,2512546 - 2633897 - 2634102,23,11,10,10,1,1,2,0,0,0,0,0,0,0,0,0,5,3,4,0,3,0,0,12,11.88,,3
959737,2515018 - 2633897 - 2634102,25,13,11,11,1,1,2,0,0,0,0,0,0,0,0,0,5,3,5,0,3,0,0,12,12.88,,3
959737,2511907 - 2512546 - 2664984,26,19,8,8,3,3,4,1,0,0,0,0,0,0,0,0,6,4,5,2,3,0,0,7,12.76,,3
959737,2511907 - 2515018 - 2664984,49,50,14,14,5,5,13,6,0,0,0,0,0,0,0,0,13,11,11,7,7,0,0,-1,24.72,,3
959737,2511907 - 2633897 - 2664984,31,25,9,9,4,4,4,1,0,0,0,0,0,0,0,0,11,6,7,2,5,0,0,6,14.76,,3
959737,2512546 - 2515018 - 2664984,33,23,10,10,4,4,4,1,0,0,0,0,0,0,0,0,8,4,7,2,3,0,0,10,15.76,,3
959737,2512546 - 2633897 - 2664984,33,23,10,10,4,4,4,1,0,0,0,0,0,0,0,0,8,4,7,2,3,0,0,10,15.76,,3
959737,2515018 - 2633897 - 2664984,35,25,11,11,4,4,4,1,0,0,0,0,0,0,0,0,8,4,8,2,3,0,0,10,16.759999999999998,,3
959737,2511907 - 2515018 - 2634205,6,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,2.88,,3
959737,2511907 - 2515018 - 2634308,6,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,2.88,,3
959737,2512546 - 2515018 - 2634205,8,6,2,2,1,1,2,1,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,2,3.88,,3
959737,2512546 - 2515018 - 2634308,6,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,2.88,,3
959737,2515018 - 2634205 - 2634308,6,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,2.88,,3
959737,2511907 - 2633897 - 2634205,11,8,1,1,3,3,0,0,0,0,0,0,0,0,0,0,5,2,3,0,2,0,0,3,4.0,,3
959737,2511907 - 2633897 - 2634217,6,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2.0,,3
959737,2512546 - 2633897 - 2634205,8,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,5,3.0,,3
959737,2512546 - 2633897 - 2634217,15,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,8,6.0,,3
959737,2633897 - 2634205 - 2634217,8,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,5,3.0,,3
959737,2511907 - 2514933 - 2515018,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2511907 - 2514933 - 2634102,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2511907 - 2514933 - 2664984,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2511907 - 2634102 - 2664984,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2514933 - 2515018 - 2634102,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2514933 - 2515018 - 2664984,23,31,6,6,2,2,9,5,0,0,0,0,0,0,0,0,7,7,6,5,4,0,0,-8,11.96,,3
959737,2514933 - 2634102 - 2664984,44,55,14,14,3,3,15,7,0,0,0,0,0,0,0,0,13,14,14,7,6,0,0,-11,23.6,,3
959737,2515018 - 2634102 - 2664984,25,33,7,7,2,2,9,5,0,0,0,0,0,0,0,0,7,7,7,5,4,0,0,-8,12.96,,3
959737,2511907 - 2633897 - 2634308,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,-1,2.0,,3
959737,2511907 - 2634205 - 2664984,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,-1,2.0,,3
959737,2511907 - 2634308 - 2664984,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,-1,2.0,,3
959737,2633897 - 2634205 - 2634308,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,-1,2.0,,3
959737,2633897 - 2634205 - 2664984,26,30,9,9,2,2,6,2,0,0,0,0,0,0,0,0,11,9,10,2,4,0,0,-4,13.64,,3
959737,2633897 - 2634308 - 2664984,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,-1,2.0,,3
959737,2634205 - 2634308 - 2664984,16,17,5,5,2,2,2,0,0,0,0,0,0,0,0,0,10,5,4,1,6,0,0,-1,7.88,,3
959737,2512546 - 2514933 - 2515018,19,5,3,3,4,4,2,1,0,0,0,0,0,0,0,0,6,4,0,1,2,0,0,14,7.88,,3
959737,2512546 - 2515018 - 2634217,28,11,6,6,5,5,2,1,0,0,0,0,0,0,0,0,8,5,2,1,4,0,0,17,11.879999999999999,,3
959737,2514933 - 2515018 - 2634205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
959737,2514933 - 2515018 - 2634217,19,5,3,3,4,4,2,1,0,0,0,0,0,0,0,0,6,4,0,1,2,0,0,14,7.88,,3
959737,2515018 - 2634205 - 2634217,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1.0,,3
959737,2512546 - 2514933 - 2634215,21,8,4,4,4,4,2,1,0,0,0,0,0,0,0,0,7,6,1,1,3,0,0,13,8.879999999999999,,3
959737,2512546 - 2515018 - 2634215,19,6,3,3,4,4,2,1,0,0,0,0,0,0,0,0,5,4,0,1,3,0,0,13,7.88,,3
959737,2512546 - 2634215 - 2634217,32,15,7,7,5,5,6,3,0,0,0,0,0,0,0,0,11,9,4,1,4,0,0,17,14.639999999999999,,3
959737,2514933 - 2515018 - 2634215,19,5,3,3,4,4,2,1,0,0,0,0,0,0,0,0,5,4,0,1,2,0,0,14,7.88,,3
959737,2514933 - 2634215 - 2634217,41,20,10,10,6,6,6,3,0,0,0,0,0,0,0,0,9,11,7,1,3,0,0,21,18.64,,3
959737,2515018 - 2634215 - 2634217,19,6,3,3,4,4,2,1,0,0,0,0,0,0,0,0,5,4,0,1,3,0,0,13,7.88,,3
959737,2512546 - 2634205 - 2634215,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,-2,1.0,,3
959737,2514933 - 2634205 - 2634215,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,-1,1.0,,3
959737,2634205 - 2634215 - 2634217,17,27,8,8,0,0,4,1,0,0,0,0,0,0,0,0,12,7,8,1,8,0,0,-10,9.76,,3
959737,2515018 - 2633897 - 2634205,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.0,,3
959737,2515018 - 2633897 - 2634217,11,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,4,5.0,,3
959737,2512546 - 2634217 - 2664984,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,3.0,,3
959737,2515018 - 2634217 - 2664984,9,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,4.0,,3
959737,2633897 - 2634217 - 2664984,17,21,7,7,1,1,2,0,0,0,0,0,0,0,0,0,6,3,6,2,3,0,0,-4,8.879999999999999,,3
959737,2515018 - 2634205 - 2634215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,3
959737,2512546 - 2634215 - 2634308,11,6,3,3,1,1,4,2,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,5,5.76,,3
959737,2512546 - 2634215 - 2634312,11,6,3,3,1,1,4,2,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,5,5.76,,3
959737,2512546 - 2634217 - 2634308,11,6,3,3,1,1,4,2,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,5,5.76,,3
959737,2512546 - 2634217 - 2634312,11,6,3,3,1,1,4,2,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,5,5.76,,3
959737,2512546 - 2634308 - 2634312,11,6,3,3,1,1,4,2,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,5,5.76,,3
959737,2634215 - 2634217 - 2634308,26,29,10,10,1,1,8,3,0,0,0,0,0,0,0,0,14,8,10,1,6,0,0,-3,14.52,,3
959737,2634215 - 2634217 - 2634312,46,41,16,16,3,3,12,5,0,0,0,0,0,0,0,0,16,13,16,1,6,0,0,5,24.28,,3
959737,2634215 - 2634308 - 2634312,26,29,10,10,1,1,8,3,0,0,0,0,0,0,0,0,14,8,10,1,6,0,0,-3,14.52,,3
959737,2634217 - 2634308 - 2634312,26,29,10,10,1,1,8,3,0,0,0,0,0,0,0,0,14,8,10,1,6,0,0,-3,14.52,,3
959737,2514933 - 2633897 - 2634102,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2514933 - 2633897 - 2634205,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2514933 - 2633897 - 2664984,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2514933 - 2634102 - 2634205,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2514933 - 2634205 - 2664984,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2633897 - 2634102 - 2634205,21,24,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,7,8,2,2,0,0,-3,11.64,,3
959737,2633897 - 2634102 - 2664984,31,41,13,13,1,1,8,2,0,0,0,0,0,0,0,0,10,10,12,4,5,0,0,-10,17.52,,3
959737,2634102 - 2634205 - 2664984,32,35,12,12,2,2,8,2,0,0,0,0,0,0,0,0,11,10,10,3,6,0,0,-3,17.52,,3
959737,2514933 - 2634102 - 2634215,13,10,4,4,1,1,4,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,6.76,,3
959737,2514933 - 2634102 - 2634217,13,10,4,4,1,1,4,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,6.76,,3
959737,2514933 - 2634102 - 2634312,13,10,4,4,1,1,4,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,6.76,,3
959737,2514933 - 2634215 - 2634312,20,12,6,6,2,2,4,2,0,0,0,0,0,0,0,0,2,5,6,0,0,0,0,8,9.76,,3
959737,2514933 - 2634217 - 2634312,20,12,6,6,2,2,4,2,0,0,0,0,0,0,0,0,2,5,6,0,0,0,0,8,9.76,,3
959737,2634102 - 2634215 - 2634217,13,10,4,4,1,1,4,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,6.76,,3
959737,2634102 - 2634215 - 2634312,13,10,4,4,1,1,4,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,6.76,,3
959737,2634102 - 2634217 - 2634312,21,25,8,8,1,1,6,2,0,0,0,0,0,0,0,0,6,6,8,2,3,0,0,-4,11.64,,3
959737,2514933 - 2634215 - 2664984,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,3.0,,3
959737,2514933 - 2634217 - 2664984,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,3.0,,3
959737,2514933 - 2634312 - 2664984,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,3.0,,3
959737,2634215 - 2634217 - 2664984,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,3.0,,3
959737,2634215 - 2634312 - 2664984,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,3.0,,3
959737,2634217 - 2634312 - 2664984,15,17,6,6,1,1,2,0,0,0,0,0,0,0,0,0,4,5,4,2,3,0,0,-2,7.88,,3
959737,2515018 - 2634102 - 2634217,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,,3
959737,2633897 - 2634102 - 2634217,10,17,5,5,0,0,2,0,0,0,0,0,0,0,0,0,4,3,4,2,3,0,0,-7,5.88,,3
959737,2634102 - 2634217 - 2664984,10,17,5,5,0,0,2,0,0,0,0,0,0,0,0,0,4,3,4,2,3,0,0,-7,5.88,,3
959737,2633897 - 2634102 - 2634312,8,15,4,4,0,0,2,0,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-7,4.88,,3
959737,2633897 - 2634217 - 2634312,8,15,4,4,0,0,2,0,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-7,4.88,,3
959737,2633897 - 2634312 - 2664984,8,15,4,4,0,0,2,0,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-7,4.88,,3
959737,2634102 - 2634312 - 2664984,19,26,8,8,1,1,4,0,0,0,0,0,0,0,0,0,9,6,5,3,7,0,0,-7,10.76,,3
959737,2634102 - 2634205 - 2634308,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634102 - 2634205 - 2634312,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634102 - 2634308 - 2634312,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634102 - 2634308 - 2664984,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634205 - 2634308 - 2634312,26,34,11,11,1,1,6,1,0,0,0,0,0,0,0,0,15,8,9,2,10,0,0,-8,14.64,,3
959737,2634205 - 2634312 - 2664984,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634308 - 2634312 - 2664984,11,11,4,4,1,1,2,0,0,0,0,0,0,0,0,0,5,3,2,1,4,0,0,0,5.88,,3
959737,2634205 - 2634215 - 2634308,15,23,7,7,0,0,4,1,0,0,0,0,0,0,0,0,10,5,7,1,6,0,0,-8,8.76,,3
959737,2634205 - 2634215 - 2634312,15,23,7,7,0,0,4,1,0,0,0,0,0,0,0,0,10,5,7,1,6,0,0,-8,8.76,,3
959737,2634205 - 2634217 - 2634308,15,23,7,7,0,0,4,1,0,0,0,0,0,0,0,0,10,5,7,1,6,0,0,-8,8.76,,3
959737,2634205 - 2634217 - 2634312,15,23,7,7,0,0,4,1,0,0,0,0,0,0,0,0,10,5,7,1,6,0,0,-8,8.76,,3
961137,2470488 - 2470874 - 2470875,30,24,9,9,3,3,9,3,0,0,0,0,0,0,0,0,8,14,10,1,1,0,0,6,15.96,,3
961137,2470488 - 2470874 - 2470877,13,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,3,4,3,0,1,0,0,6,6.0,,3
961137,2470488 - 2470874 - 2666208,24,16,8,8,2,2,8,2,0,0,0,0,0,0,0,0,9,10,6,0,4,0,0,8,13.52,,3
961137,2470488 - 2470875 - 2470877,33,34,8,8,4,4,11,5,0,0,0,0,0,0,0,0,7,13,13,1,5,0,0,-1,16.84,,3
961137,2470488 - 2470875 - 2666208,13,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,0,0,6,6.0,,3
961137,2470488 - 2470877 - 2666208,32,29,11,11,3,3,2,1,0,0,0,0,0,0,0,0,15,8,13,0,3,0,0,3,14.879999999999999,,3
961137,2470874 - 2470875 - 2470877,51,30,18,18,3,3,16,6,0,0,0,0,0,0,0,0,14,18,8,2,8,0,0,21,28.04,,3
961137,2470874 - 2470875 - 2666208,15,8,6,6,1,1,0,0,0,0,0,0,0,0,0,0,6,4,3,0,2,0,0,7,7.0,,3
961137,2470874 - 2470877 - 2666208,32,20,13,13,2,2,1,0,0,0,0,0,0,0,0,0,15,9,5,0,10,0,0,12,15.44,,3
961137,2470875 - 2470877 - 2666208,13,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,3,4,3,0,1,0,0,6,6.0,,3
961137,2470488 - 2470874 - 2470883,14,17,5,5,1,1,3,1,0,0,0,0,0,0,0,0,6,5,7,1,0,0,0,-3,7.32,,3
961137,2470488 - 2470874 - 2662048,23,23,7,7,2,2,8,3,0,0,0,0,0,0,0,0,9,11,10,1,0,0,0,0,12.52,,3
961137,2470488 - 2470875 - 2470883,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,-2,2.0,,3
961137,2470488 - 2470875 - 2662048,43,42,8,8,6,6,20,9,0,0,0,0,0,0,0,0,9,19,16,2,4,0,0,1,22.799999999999997,,3
961137,2470488 - 2470883 - 2662048,23,30,8,8,2,2,3,1,0,0,0,0,0,0,0,0,9,8,13,1,1,0,0,-7,11.32,,3
961137,2470874 - 2470875 - 2470883,56,28,18,18,3,3,21,11,0,0,0,0,0,0,0,0,14,17,7,1,11,0,0,28,30.240000000000002,,3
961137,2470874 - 2470875 - 2662048,24,24,6,6,3,3,8,3,0,0,0,0,0,0,0,0,9,11,8,2,2,0,0,0,12.52,,3
961137,2470874 - 2470883 - 2662048,21,18,7,7,2,2,5,1,0,0,0,0,0,0,0,0,11,9,7,1,1,0,0,3,11.2,,3
961137,2470875 - 2470883 - 2662048,13,26,4,4,1,1,2,2,0,0,0,0,0,0,0,0,10,7,7,2,6,0,0,-13,5.88,,3
961137,2470488 - 2470874 - 2482713,9,8,2,2,1,1,6,2,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,1,5.64,,3
961137,2470488 - 2470874 - 2563770,13,16,5,5,0,0,10,3,0,0,0,0,0,0,0,0,7,6,8,0,0,0,0,-3,9.4,,3
961137,2470488 - 2470875 - 2482713,9,8,2,2,1,1,6,2,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,1,5.64,,3
961137,2470488 - 2470875 - 2563770,27,27,7,7,2,2,18,7,0,0,0,0,0,0,0,0,10,11,9,0,9,0,0,0,16.92,,3
961137,2470488 - 2482713 - 2563770,62,80,13,13,5,5,40,21,0,0,0,0,0,0,0,0,26,33,29,4,10,0,0,-18,35.599999999999994,,3
961137,2470874 - 2470875 - 2482713,24,23,8,8,1,1,9,5,0,0,0,0,0,0,0,0,6,9,9,0,5,0,0,1,12.96,,3
961137,2470874 - 2470875 - 2563770,4,6,1,1,0,0,7,2,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,-2,4.08,,3
961137,2470874 - 2482713 - 2563770,29,15,6,6,1,1,26,14,0,0,0,0,0,0,0,0,6,17,4,1,4,0,0,14,18.439999999999998,,3
961137,2470875 - 2482713 - 2563770,3,4,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,-1,2.76,,3
961137,2470488 - 2482713 - 2662048,48,50,10,10,6,6,18,10,0,0,0,0,0,0,0,0,14,21,20,2,4,0,0,-2,23.919999999999998,,3
961137,2470874 - 2482713 - 2662048,6,11,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,5,5,0,1,0,0,-5,2.88,,3
961137,2470875 - 2482713 - 2662048,6,11,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,5,5,0,1,0,0,-5,2.88,,3
961137,2470488 - 2470874 - 2563769,13,9,4,4,1,1,8,2,0,0,0,0,0,0,0,0,6,7,3,0,3,0,0,4,8.52,,3
961137,2470488 - 2470875 - 2563769,20,20,3,3,4,4,6,2,0,0,0,0,0,0,0,0,10,6,5,1,7,0,0,0,9.64,,3
961137,2470488 - 2563769 - 2662048,25,19,4,4,4,4,10,5,0,0,0,0,0,0,0,0,6,11,8,1,0,0,0,6,12.4,,3
961137,2470874 - 2470875 - 2563769,73,27,21,21,5,5,32,16,0,0,0,0,0,0,0,0,17,23,5,3,8,0,0,46,40.08,,3
961137,2470874 - 2563769 - 2662048,10,3,3,3,1,1,3,1,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,7,5.32,,3
961137,2470875 - 2563769 - 2662048,29,36,6,6,4,4,9,5,0,0,0,0,0,0,0,0,11,11,10,3,7,0,0,-7,13.96,,3
961137,2470488 - 2563770 - 2662048,76,81,21,21,6,6,35,16,0,0,0,0,0,0,0,0,28,33,33,2,9,0,0,-5,42.4,,3
961137,2470874 - 2563770 - 2662048,15,12,5,5,1,1,8,2,0,0,0,0,0,0,0,0,9,8,6,0,0,0,0,3,9.52,,3
961137,2470875 - 2563770 - 2662048,19,18,5,5,1,1,14,6,0,0,0,0,0,0,0,0,5,9,7,0,4,0,0,1,12.16,,3
961137,2470488 - 2563770 - 2666208,20,23,5,5,0,0,17,10,0,0,0,0,0,0,0,0,14,13,6,2,5,0,0,-3,12.48,,3
961137,2470874 - 2563770 - 2666208,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,3,1.88,,3
961137,2470875 - 2563770 - 2666208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
961137,2470488 - 2470874 - 2470882,11,9,3,3,1,1,8,2,0,0,0,0,0,0,0,0,5,6,3,0,3,0,0,2,7.52,,3
961137,2470488 - 2470882 - 2563769,13,11,4,4,1,1,10,2,0,0,0,0,0,0,0,0,9,8,3,0,5,0,0,2,9.399999999999999,,3
961137,2470488 - 2470882 - 2666208,44,47,11,11,3,3,25,13,0,0,0,0,0,0,0,0,25,19,16,2,9,0,0,-3,25.0,,3
961137,2470488 - 2563769 - 2666208,11,9,3,3,1,1,8,2,0,0,0,0,0,0,0,0,5,6,3,0,3,0,0,2,7.52,,3
961137,2470874 - 2470882 - 2563769,31,17,8,8,3,3,18,6,0,0,0,0,0,0,0,0,10,13,4,2,3,0,0,14,18.92,,3
961137,2470874 - 2470882 - 2666208,32,37,11,11,2,2,13,4,0,0,0,0,0,0,0,0,24,17,8,1,18,0,0,-5,18.720000000000002,,3
