team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
970944,1833085 - 2110902 - 2111167 - 2121805 - 2303427,0,5,3,0,0,0,0,0,0,2,1,1,2,0,0,1,0,1,1,1,0,2,1,-5,4.0,"['1833085', '2110902', '2111167', '2121805', '2303427']",5
970944,1833085 - 2110902 - 2111167 - 2303427 - 2334864,0,0,3,0,0,0,0,0,0,3,2,1,1,1,0,0,2,1,0,0,0,2,0,0,3.0,"['1833085', '2110902', '2111167', '2303427', '2334864']",5
970944,1833085 - 2110902 - 2121805 - 2275879 - 2390114,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2,0,1.0,"['1833085', '2110902', '2121805', '2275879', '2390114']",5
970944,1833085 - 2110902 - 2303427 - 2334864 - 2390114,4,2,2,1,0,0,2,2,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,2,3.88,"['1833085', '2110902', '2303427', '2334864', '2390114']",5
970944,1833085 - 2111167 - 2121805 - 2275879 - 2390114,0,2,0,0,1,0,2,0,0,2,2,0,1,0,1,0,1,1,1,0,0,1,1,-2,2.88,"['1833085', '2111167', '2121805', '2275879', '2390114']",5
970944,1833138 - 2084084 - 2110902 - 2121805 - 2303427,1,6,0,0,1,0,2,1,0,2,1,1,2,0,0,0,1,1,1,1,1,0,0,-5,2.88,"['1833138', '2084084', '2110902', '2121805', '2303427']",5
970944,1833138 - 2084084 - 2110902 - 2303427 - 2334864,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.0,"['1833138', '2084084', '2110902', '2303427', '2334864']",5
970944,1833138 - 2110902 - 2121805 - 2303427 - 2334864,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,-1,1.88,"['1833138', '2110902', '2121805', '2303427', '2334864']",5
970944,2084084 - 2110902 - 2303427 - 2334864 - 2390114,2,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,2,0,0,0,2.0,"['2084084', '2110902', '2303427', '2334864', '2390114']",5
970944,2110902 - 2121805 - 2303427 - 2334864 - 2390114,0,2,1,0,2,0,0,0,0,2,1,1,1,0,0,1,2,0,0,0,2,1,0,-2,3.0,"['2110902', '2121805', '2303427', '2334864', '2390114']",5
951016,1608301 - 1622420,27,35,21,7,14,3,11,4,8,26,18,8,10,5,0,1,9,11,8,5,4,21,4,-8,41.839999999999996,,2
951016,1608301 - 1781095,64,102,59,20,31,5,31,9,11,62,41,21,29,16,0,2,24,30,26,10,20,56,20,-38,111.63999999999999,,2
951016,1608301 - 1846941,36,62,38,13,16,1,20,7,3,35,21,14,16,8,0,2,14,17,15,7,11,32,14,-26,64.80000000000001,,2
951016,1608301 - 2012343,39,71,36,10,18,3,23,10,5,41,29,12,25,12,0,1,13,24,19,7,12,34,16,-32,77.12,,2
951016,1622420 - 1781095,55,73,42,16,25,6,16,5,17,46,35,11,21,12,0,2,21,16,21,7,10,35,20,-18,84.03999999999999,,2
951016,1622420 - 1846941,35,51,28,11,14,3,11,4,11,25,21,4,13,9,0,1,14,7,14,5,8,23,15,-16,55.839999999999996,,2
951016,1622420 - 2012343,13,16,10,3,11,1,11,4,3,21,16,5,9,4,0,1,6,8,4,2,2,14,10,-3,29.840000000000003,,2
951016,1781095 - 1846941,60,89,56,20,25,4,25,8,13,52,37,15,23,14,0,2,28,23,24,8,17,45,30,-29,99.99999999999999,,2
951016,1781095 - 2012343,42,73,38,12,24,4,19,6,7,46,31,15,22,8,0,1,17,21,18,8,13,35,19,-31,77.36000000000001,,2
951016,1846941 - 2012343,21,29,18,4,10,1,18,10,1,22,15,7,9,5,1,0,10,12,5,3,10,17,15,-8,37.92,,2
951016,1608301 - 2038037,50,77,50,18,19,4,14,2,8,43,27,16,23,12,0,3,16,19,19,8,15,37,13,-27,82.16,,2
951016,1622420 - 2038037,33,40,23,8,16,5,4,2,11,26,16,10,14,6,0,2,15,8,12,4,4,14,8,-7,44.760000000000005,,2
951016,1781095 - 2038037,65,86,54,19,29,8,16,3,16,53,34,19,28,15,0,3,26,23,23,7,19,40,21,-21,99.03999999999999,,2
951016,1846941 - 2038037,42,56,37,14,14,4,10,2,9,27,16,11,15,7,0,3,16,12,14,6,10,23,14,-14,59.40000000000001,,2
951016,1608301 - 2173287,48,69,42,13,18,3,28,13,5,49,35,14,25,16,0,1,18,25,17,5,20,38,17,-21,83.32,,2
951016,1622420 - 2173287,20,23,13,6,8,2,6,2,6,14,11,3,6,6,0,0,9,7,4,3,6,11,5,-3,26.64,,2
951016,1781095 - 2173287,65,94,56,19,30,6,28,9,12,61,39,22,27,16,0,1,29,26,21,9,25,46,27,-29,103.32,,2
951016,1846941 - 2173287,34,36,28,9,14,2,22,10,4,36,22,14,13,11,0,1,17,17,7,3,13,21,19,-2,50.68000000000001,,2
951016,2012343 - 2038037,21,41,25,7,12,2,8,1,3,26,16,10,15,6,0,1,10,12,11,4,7,21,11,-20,45.52,,2
951016,1608301 - 2251652,21,26,17,8,5,1,11,2,3,10,8,2,4,4,0,1,4,7,8,2,4,17,6,-5,28.84,,2
951016,1622420 - 2251652,13,16,9,4,4,1,7,2,3,7,6,1,1,1,0,0,2,5,5,1,3,11,5,-3,16.08,,2
951016,1781095 - 2251652,32,40,24,9,12,3,19,5,7,22,17,5,6,4,0,0,12,14,12,3,7,25,13,-8,45.36,,2
951016,2012343 - 2251652,16,13,9,4,7,2,9,2,5,16,11,5,4,2,0,0,5,7,4,1,2,8,6,3,18.959999999999997,,2
951016,2038037 - 2173287,45,57,38,14,19,5,14,2,10,42,27,15,20,11,0,1,17,17,16,3,16,26,20,-12,68.16000000000001,,2
951016,2173287 - 2251652,16,18,12,3,8,2,12,4,3,17,10,7,4,1,0,0,8,8,3,2,6,11,5,-2,22.279999999999998,,2
951016,2012343 - 2173287,42,67,32,8,18,4,28,14,4,43,29,14,23,12,0,0,18,23,18,5,16,28,19,-25,71.32,,2
951016,1846941 - 2251652,20,35,22,8,4,1,8,1,2,12,10,2,6,3,0,1,7,6,12,2,5,17,11,-15,33.519999999999996,,2
951016,2038037 - 2251652,13,19,14,5,4,1,6,0,2,13,8,5,6,3,0,1,5,5,5,1,6,9,7,-6,21.639999999999997,,2
951016,1608301 - 2038100,8,12,7,3,5,0,8,2,1,6,4,2,2,4,0,0,2,3,4,0,4,10,1,-4,15.52,,2
951016,1781095 - 2038100,25,34,20,8,9,2,11,3,7,18,14,4,9,5,0,0,10,7,12,2,4,18,11,-9,38.84,,2
951016,1846941 - 2038100,29,29,21,7,7,3,13,6,7,16,13,3,7,5,1,0,10,7,11,1,4,16,10,0,37.72,,2
951016,2038100 - 2173287,12,14,8,2,7,1,10,5,1,11,5,6,5,4,0,0,6,3,3,1,5,9,7,-2,18.4,,2
951016,2038100 - 2251652,7,13,7,3,1,0,4,1,1,4,4,0,2,1,0,0,4,3,5,1,0,6,5,-6,11.76,,2
951016,1608301 - 2379362,14,31,14,4,1,0,10,6,0,11,9,2,12,6,0,1,3,7,9,3,4,10,6,-17,29.4,,2
951016,1781095 - 2379362,6,21,7,3,2,0,3,0,3,6,6,0,5,3,0,0,3,4,5,3,2,6,3,-15,15.32,,2
951016,2012343 - 2379362,11,26,13,1,3,0,16,9,1,17,15,2,13,8,1,0,7,11,7,2,6,12,12,-15,34.040000000000006,,2
951016,2173287 - 2379362,14,32,15,3,3,0,16,8,3,20,16,4,15,8,0,0,6,14,9,3,5,11,11,-18,36.04,,2
951016,2038037 - 2038100,14,12,7,4,5,2,2,0,5,8,7,1,3,2,0,0,3,2,4,0,4,6,0,2,14.879999999999999,,2
951016,1846941 - 2379362,20,30,22,8,3,0,13,4,4,14,12,2,8,7,1,1,6,8,7,3,7,16,10,-10,36.72,,2
951016,2038037 - 2379362,11,22,14,5,3,0,6,1,1,13,7,6,7,1,0,1,3,4,7,2,2,7,6,-11,20.639999999999997,,2
951016,2251652 - 2379362,8,16,10,4,0,0,2,0,0,8,5,3,4,1,0,1,2,2,4,2,2,4,4,-8,11.879999999999999,,2
951016,1608301 - 2251653,5,11,4,0,1,0,8,5,0,5,4,1,6,5,0,0,1,5,3,1,2,5,3,-6,13.52,,2
951016,1846941 - 2251653,5,17,8,2,4,0,4,1,0,6,4,2,3,2,0,1,4,2,6,1,2,7,5,-12,14.76,,2
951016,2038037 - 2251653,4,12,6,1,3,0,6,2,1,6,2,4,4,1,0,1,3,4,4,1,1,3,2,-8,11.64,,2
951016,2251653 - 2379362,8,15,8,1,2,0,10,6,1,9,6,3,8,5,0,0,1,7,5,1,2,6,5,-7,19.4,,2
951016,2012343 - 2251653,5,6,4,0,0,0,6,5,0,4,4,0,5,5,0,0,1,4,2,0,2,4,3,-1,11.64,,2
951016,2173287 - 2251653,8,15,11,1,2,0,8,6,1,10,6,4,9,5,0,0,3,6,5,1,2,7,10,-7,21.52,,2
951016,1622420 - 2030594,7,10,2,1,6,1,4,2,1,9,8,1,6,2,0,0,3,2,4,0,2,5,11,-3,14.76,,2
951016,1781095 - 2030594,17,23,13,4,9,2,6,3,3,19,14,5,10,1,0,0,12,3,8,2,1,10,18,-6,29.64,,2
951016,1846941 - 2030594,18,18,14,4,5,1,12,7,2,15,13,2,7,5,1,0,10,5,5,1,5,11,17,0,29.279999999999998,,2
951016,2012343 - 2030594,18,12,12,2,7,2,14,8,2,16,12,4,6,4,1,0,9,5,3,0,6,11,13,6,27.16,,2
951016,1622420 - 2251653,5,12,8,2,3,0,2,1,0,5,4,1,2,2,0,1,4,1,5,0,2,6,5,-7,12.879999999999999,,2
951016,1781095 - 2251653,5,17,11,2,4,0,2,1,0,7,4,3,4,2,0,1,6,1,6,1,2,8,10,-12,16.88,,2
951016,2030594 - 2251653,5,11,9,2,4,0,2,1,1,9,5,4,5,1,0,0,3,2,4,1,0,5,10,-6,14.879999999999999,,2
951016,1622420 - 2038100,12,10,6,3,3,2,1,0,5,6,6,0,3,1,0,0,2,2,5,0,0,4,1,2,12.440000000000001,,2
951016,1622420 - 2379362,8,10,6,3,4,0,7,2,3,7,7,0,3,4,0,0,3,5,2,1,3,8,4,-2,16.08,,2
951016,2038100 - 2379362,4,7,8,2,1,0,1,0,2,3,3,0,1,2,1,0,3,1,2,0,3,5,3,-3,10.440000000000001,,2
951016,2251652 - 2251653,2,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,3,2,-5,4.0,,2
951016,2030594 - 2038037,6,10,4,1,4,1,2,1,2,7,4,3,5,0,0,0,2,2,5,0,0,2,6,-4,10.879999999999999,,2
951016,2030594 - 2173287,20,23,13,2,9,3,12,7,3,17,8,9,9,2,0,0,9,6,9,1,2,8,12,-3,27.279999999999998,,2
951016,2030594 - 2379362,8,10,11,2,2,0,8,4,2,8,6,2,4,3,1,0,3,5,3,0,4,7,8,-2,18.52,,2
951016,2030594 - 2038100,13,18,14,3,3,1,6,4,2,10,6,4,5,2,1,0,10,3,4,2,4,8,13,-5,20.64,,2
951016,2030594 - 2251652,12,9,8,3,3,1,6,3,2,10,8,2,3,0,0,0,7,3,3,1,0,5,4,3,14.64,,2
951016,2038100 - 2251653,0,5,3,0,1,0,0,0,0,2,0,2,2,0,0,0,2,0,1,1,0,2,5,-5,4.0,,2
951016,2012343 - 2038100,8,6,7,1,2,1,4,3,1,4,2,2,1,2,1,0,4,1,1,0,4,4,4,2,9.76,,2
951272,1298874 - 1489375,53,38,22,9,25,8,19,11,14,37,29,8,19,8,2,1,14,20,12,2,8,27,10,15,66.36000000000001,,2
951272,1298874 - 1620589,53,46,27,9,32,8,18,11,15,44,33,11,26,9,2,0,21,23,14,2,12,34,13,7,81.92,,2
951272,1298874 - 1913528,45,40,23,9,20,7,10,6,10,35,26,9,16,3,1,0,18,19,8,2,18,19,7,5,54.4,,2
951272,1298874 - 1930537,72,50,42,15,38,10,18,12,20,58,45,13,28,10,1,0,21,24,14,2,16,43,11,22,102.92,,2
951272,1489375 - 1620589,49,39,26,9,28,8,14,7,15,44,35,9,27,8,1,1,21,17,11,2,11,32,18,10,78.16,,2
951272,1489375 - 1913528,21,25,14,7,8,2,4,1,6,17,13,4,12,3,0,2,8,9,6,1,10,10,5,-4,31.759999999999998,,2
951272,1489375 - 1930537,60,43,37,14,29,8,16,8,17,47,37,10,26,10,0,3,21,21,13,2,11,39,16,17,89.03999999999999,,2
951272,1620589 - 1913528,33,38,15,6,22,4,16,9,7,37,27,10,20,4,1,0,15,22,11,1,13,19,9,-5,54.04,,2
951272,1620589 - 1930537,71,75,39,13,48,10,26,15,20,69,52,17,37,10,1,1,33,33,24,2,21,52,23,-4,118.43999999999998,,2
951272,1913528 - 1930537,46,45,29,11,25,5,16,9,10,45,33,12,24,5,1,2,16,25,14,1,14,27,11,1,73.04,,2
951272,1298874 - 1947387,23,19,18,5,17,4,2,1,8,23,18,5,12,5,0,0,10,5,5,2,3,22,5,4,42.88,,2
951272,1489375 - 1947387,26,15,20,6,16,4,6,2,9,22,17,5,9,6,0,1,10,7,5,1,2,24,9,11,42.64000000000001,,2
951272,1620589 - 1947387,31,32,23,6,23,5,6,4,9,28,22,6,15,6,0,1,15,8,11,1,7,31,13,-1,57.64000000000001,,2
951272,1930537 - 1947387,29,27,24,6,20,5,6,2,10,28,22,6,13,7,0,1,14,9,9,1,6,30,10,2,53.64000000000001,,2
951272,1298874 - 1949303,43,18,13,4,17,8,17,11,11,27,23,4,9,3,2,1,6,16,7,0,4,16,9,25,42.480000000000004,,2
951272,1489375 - 1949303,47,22,23,9,20,6,19,11,12,37,33,4,17,6,2,4,13,23,9,0,4,28,16,25,64.36,,2
951272,1620589 - 1949303,36,40,17,5,24,5,18,11,9,41,35,6,22,5,1,1,18,21,15,0,10,27,17,-4,64.91999999999999,,2
951272,1930537 - 1949303,53,49,30,11,28,7,18,10,14,46,38,8,22,7,0,3,19,25,18,0,13,34,15,4,79.92,,2
951272,1298874 - 1956639,67,41,29,11,34,12,15,9,18,51,42,9,17,4,3,1,21,24,9,2,17,32,14,26,77.6,,2
951272,1489375 - 1956639,13,8,2,1,5,2,9,5,3,9,8,1,3,1,2,1,2,8,3,0,2,5,5,5,12.96,,2
951272,1620589 - 1956639,31,33,14,5,23,5,10,6,8,32,26,6,16,5,2,0,17,20,11,0,11,22,10,-2,51.4,,2
951272,1949303 - 1956639,48,39,13,5,22,10,17,8,12,27,23,4,12,6,2,1,12,16,13,1,10,19,9,9,50.480000000000004,,2
951272,1913528 - 1949303,40,29,22,9,21,6,10,4,11,31,23,8,13,5,0,2,11,15,11,0,7,21,6,11,52.400000000000006,,2
951272,1298874 - 2054294,39,22,15,8,19,6,9,5,10,26,22,4,7,3,1,1,12,9,5,1,9,18,7,17,40.96,,2
951272,1489375 - 2054294,13,8,5,1,4,2,11,5,3,8,6,2,1,2,1,1,2,7,2,0,4,8,5,5,12.84,,2
951272,1913528 - 1956639,54,36,23,11,23,9,10,5,13,33,25,8,11,3,1,0,20,19,10,1,13,20,4,18,53.4,,2
951272,1913528 - 2054294,30,19,9,7,9,5,4,1,7,10,8,2,5,2,0,0,11,4,4,1,8,6,1,11,22.76,,2
951272,1956639 - 2054294,62,42,20,12,30,11,11,5,16,33,28,5,16,8,1,1,20,14,11,2,14,25,8,20,65.84,,2
951272,1947387 - 1949303,14,20,11,3,9,2,4,2,4,13,13,0,7,4,0,1,7,7,6,1,5,16,8,-6,28.759999999999998,,2
951272,1298874 - 2157481,10,10,4,1,4,2,2,2,2,8,7,1,6,0,0,0,3,1,1,1,5,4,1,0,13.879999999999999,,2
951272,1489375 - 2157481,10,6,7,4,1,0,2,2,1,3,2,1,2,0,0,2,0,3,3,0,0,3,0,4,9.879999999999999,,2
951272,1930537 - 2157481,13,10,10,4,3,1,2,2,2,9,7,2,7,0,0,2,2,3,3,0,4,6,1,3,18.88,,2
951272,1949303 - 2157481,13,8,7,4,2,1,2,2,2,4,3,1,3,0,0,2,0,3,3,0,2,3,0,5,11.879999999999999,,2
951272,1949303 - 2054294,30,17,6,3,11,6,13,6,7,9,8,1,5,6,1,1,6,9,5,1,4,11,5,13,26.720000000000002,,2
951272,1298874 - 1941624,35,28,15,5,18,7,6,4,8,27,23,4,12,3,0,0,14,7,5,2,12,17,7,7,43.64,,2
951272,1620589 - 1941624,11,25,7,1,11,1,8,6,1,16,12,4,11,2,0,0,7,9,9,0,7,12,6,-14,28.52,,2
951272,1913528 - 1941624,33,26,10,5,16,6,10,5,7,21,15,6,11,3,0,0,12,9,6,1,11,11,4,7,35.4,,2
951272,1930537 - 1941624,11,22,10,2,10,1,6,4,2,19,15,4,10,2,0,0,5,8,7,0,8,12,5,-11,28.639999999999997,,2
951272,1930537 - 1956639,39,29,20,8,22,6,8,5,11,31,25,6,10,4,1,0,13,16,9,0,11,21,5,10,49.519999999999996,,2
951272,1941624 - 1956639,52,45,19,9,26,11,4,1,13,32,28,4,17,5,0,0,20,10,10,3,16,22,8,7,59.760000000000005,,2
951272,1620589 - 2054294,13,8,4,2,9,2,4,3,4,9,6,3,6,3,0,0,5,3,2,0,4,7,3,5,17.759999999999998,,2
951272,1930537 - 2054294,18,6,11,4,9,3,4,1,6,12,10,2,3,5,0,0,4,4,1,0,4,12,3,12,22.759999999999998,,2
951272,1941624 - 1947387,15,29,11,2,13,3,2,2,3,18,16,2,14,2,0,0,9,4,8,2,7,17,6,-14,36.879999999999995,,2
951272,1947387 - 1956639,16,25,7,2,13,4,0,0,4,14,13,1,12,4,0,0,9,5,6,2,7,13,5,-9,31.0,,2
951272,1941624 - 1949303,24,30,10,3,14,5,6,3,6,17,13,4,10,2,0,0,8,9,9,1,9,13,7,-6,32.64,,2
951272,1913528 - 2157481,6,6,7,3,0,0,0,0,1,3,2,1,4,0,0,2,1,2,2,0,2,3,1,0,10.0,,2
951272,1941624 - 2157481,3,10,4,0,2,1,0,0,1,6,5,1,5,0,0,0,4,0,2,1,3,4,1,-7,10.0,,2
951272,1941624 - 2054294,48,33,14,9,22,9,6,3,11,24,21,3,14,5,0,0,16,7,8,2,11,16,4,15,49.64000000000001,,2
951272,1947387 - 2157481,3,8,3,0,2,1,0,0,1,5,4,1,3,0,0,0,3,0,2,1,1,3,0,-5,7.0,,2
951272,1956639 - 2157481,6,10,1,0,2,2,0,0,2,2,2,0,2,0,0,0,2,0,2,1,3,1,0,-4,5.0,,2
951272,1947387 - 2054294,19,17,7,2,11,4,6,3,4,13,11,2,11,6,0,0,7,7,4,1,6,12,4,2,29.64,,2
951272,1489375 - 1941624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,,2
951272,2054294 - 2157481,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,2
951719,1918481 - 1947758,44,52,36,15,13,3,8,5,11,35,24,11,13,4,0,2,14,9,13,4,14,21,13,-8,54.52,,2
951719,1918481 - 1949844,67,75,46,23,23,4,14,9,15,46,32,14,18,6,0,1,25,19,15,7,24,29,16,-8,79.16,,2
951719,1918481 - 2050407,48,58,36,15,21,4,12,6,10,33,20,13,11,7,0,0,18,17,8,9,15,28,8,-10,60.28,,2
951719,1918481 - 2051086,79,89,58,25,26,6,19,11,17,52,35,17,17,10,0,2,26,20,17,11,22,39,18,-10,92.36,,2
951719,1947758 - 1949844,93,99,76,28,29,9,17,10,20,75,59,16,24,8,3,2,30,27,25,7,28,51,21,-6,120.47999999999999,,2
951719,1947758 - 2050407,82,65,67,19,30,9,27,17,14,76,54,22,21,8,5,2,24,30,12,8,17,48,13,17,107.88,,2
951719,1947758 - 2051086,126,112,97,34,36,12,35,22,24,97,69,28,27,11,5,4,37,34,28,10,26,62,25,14,147.4,,2
951719,1949844 - 2050407,77,83,67,22,32,7,21,12,17,71,54,17,24,11,3,1,30,33,15,10,23,53,19,-6,115.24,,2
951719,1949844 - 2051086,104,105,82,32,31,8,26,16,20,77,60,17,26,11,3,2,35,32,26,9,26,56,24,-1,133.44,,2
951719,2050407 - 2051086,110,100,86,28,38,10,40,24,17,86,58,28,26,14,5,2,35,38,17,15,21,62,17,10,139.6,,2
951719,1918481 - 2054903,61,70,43,19,20,5,15,8,15,41,27,14,13,8,0,2,22,15,13,8,20,29,15,-9,68.6,,2
951719,1947758 - 2054903,121,103,81,30,35,14,31,19,22,85,62,23,24,8,5,4,30,25,24,11,22,52,18,18,130.64,,2
951719,1949844 - 2054903,93,96,66,26,30,10,18,11,19,69,54,15,21,6,3,2,31,25,23,9,23,46,15,-3,109.92,,2
951719,2051086 - 2054903,127,111,88,33,35,13,37,22,21,86,62,24,24,12,5,4,38,29,26,12,23,58,19,16,139.28,,2
951719,1918481 - 2057535,23,35,16,7,8,2,4,3,6,11,7,4,5,3,0,0,14,4,7,3,12,12,6,-12,26.76,,2
951719,1947758 - 2057535,13,23,15,5,8,0,4,3,4,18,11,7,4,2,0,0,9,10,4,2,9,11,4,-10,21.759999999999998,,2
951719,1949844 - 2057535,19,32,15,8,9,0,4,3,6,16,12,4,7,4,0,0,11,9,6,2,14,11,8,-13,28.76,,2
951719,2051086 - 2057535,26,38,19,7,11,2,8,6,7,18,10,8,6,3,0,0,14,10,7,4,12,14,6,-12,31.52,,2
951719,1918481 - 2616959,36,51,28,11,12,4,8,2,10,22,11,11,7,5,0,1,9,8,6,10,9,17,8,-15,39.519999999999996,,2
951719,1947758 - 2616959,59,45,37,13,21,7,18,12,11,41,25,16,11,7,2,2,14,12,8,6,11,23,13,14,60.92,,2
951719,1949844 - 2616959,32,37,23,9,13,4,6,2,9,22,15,7,7,5,0,0,11,9,6,4,13,16,11,-5,38.64,,2
951719,2054903 - 2616959,60,51,37,13,19,8,19,10,12,41,24,17,11,7,2,2,15,13,7,8,13,23,10,9,58.36,,2
951719,2054903 - 2057535,6,10,4,1,5,1,2,1,2,6,4,2,0,0,0,0,4,3,1,1,5,6,0,-4,7.88,,2
951719,2051086 - 2616959,67,56,48,16,21,7,25,14,12,45,25,20,9,9,2,2,13,16,7,11,9,30,13,11,69.0,,2
951719,2050407 - 2054903,92,82,65,21,31,11,30,17,15,70,50,20,19,10,5,2,33,28,14,11,21,49,10,10,108.19999999999999,,2
951719,2050407 - 2057535,27,40,19,8,16,2,6,5,8,23,14,9,7,3,0,0,11,12,6,5,13,15,6,-13,35.64000000000001,,2
951719,2050407 - 2616959,77,66,53,18,26,9,26,14,15,54,32,22,11,9,2,1,20,21,9,10,18,34,14,11,79.44,,2
951719,2057535 - 2616959,13,20,12,4,7,1,2,2,3,12,6,6,3,1,0,0,5,4,4,3,3,7,2,-7,16.88,,2
951719,1918481 - 2463665,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2.0,,2
951719,2050407 - 2463665,3,6,3,1,2,0,2,1,0,3,2,1,1,2,0,0,1,1,3,0,0,3,1,-3,5.88,,2
951719,2051086 - 2463665,17,17,10,5,6,2,2,1,2,7,5,2,1,2,0,0,2,1,8,0,1,7,2,0,15.88,,2
951719,2054903 - 2463665,16,17,8,5,5,2,0,0,2,6,5,1,0,1,0,0,3,2,8,0,1,5,1,-1,12.0,,2
951719,1947758 - 2463665,14,13,7,4,4,2,0,0,2,5,4,1,0,0,0,0,2,1,6,0,1,4,1,1,10.0,,2
951719,1949844 - 2463665,15,17,9,4,5,2,2,1,2,8,6,2,1,1,0,0,3,2,8,0,1,6,2,-2,13.88,,2
951719,2057535 - 2463665,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0.88,,2
951719,2463665 - 2616959,0,2,2,0,1,0,0,0,0,3,2,1,1,1,0,0,1,1,1,0,0,2,1,-2,3.0,,2
952346,1796840 - 1869078,8,6,6,2,3,1,4,1,3,6,4,2,2,1,0,0,3,3,1,0,4,6,1,2,10.76,,2
952346,1796840 - 2067277,14,13,13,2,9,3,4,1,4,15,7,8,1,1,0,1,6,2,3,1,4,11,2,1,16.759999999999998,,2
952346,1796840 - 2067717,52,39,26,9,23,6,30,16,7,40,24,16,12,6,0,0,18,18,7,4,13,25,12,13,58.2,,2
952346,1796840 - 2121212,36,37,18,7,20,6,10,4,6,22,16,6,9,7,0,1,11,8,8,4,9,23,8,-1,45.4,,2
952346,1869078 - 2067277,17,16,13,5,7,2,5,1,5,11,5,6,5,3,2,0,6,5,3,1,7,9,4,1,21.2,,2
952346,1869078 - 2067717,25,20,18,5,10,3,10,6,6,17,11,6,6,5,1,0,6,6,5,2,4,15,8,5,32.4,,2
952346,1869078 - 2121212,64,52,50,14,28,10,14,6,16,59,41,18,25,10,3,1,23,19,13,6,8,39,15,12,91.16,,2
952346,2067277 - 2067717,4,5,3,0,2,1,4,1,1,2,0,2,0,1,0,0,2,2,1,0,3,4,2,-1,4.76,,2
952346,2067277 - 2121212,23,21,16,4,10,4,9,3,7,15,8,7,9,5,2,1,8,7,4,2,7,14,7,2,31.959999999999997,,2
952346,2067717 - 2121212,43,44,17,8,21,6,15,9,5,26,18,8,10,5,1,1,16,13,4,7,15,20,12,-1,46.6,,2
952346,1796840 - 2139709,23,20,12,3,8,4,17,5,4,16,9,7,3,0,0,1,5,10,6,2,2,14,4,3,23.48,,2
952346,1869078 - 2139709,65,48,55,13,26,10,13,9,13,62,45,17,22,10,1,1,23,14,14,4,8,42,14,17,91.72,,2
952346,2067277 - 2139709,14,12,14,2,7,3,2,1,4,17,9,8,6,1,0,1,6,2,2,1,5,9,2,2,19.88,,2
952346,2121212 - 2139709,87,69,56,15,38,14,32,15,18,76,54,22,25,12,1,2,25,29,18,9,6,49,17,18,111.08,,2
952346,1796840 - 2179984,12,18,5,4,4,1,2,1,2,2,2,0,4,3,0,0,3,2,6,1,3,3,1,-6,13.879999999999999,,2
952346,1869078 - 2179984,68,57,59,14,29,10,15,10,13,64,46,18,24,12,3,1,25,17,16,6,7,46,18,11,100.6,,2
952346,2067717 - 2179984,46,39,26,9,21,7,11,7,10,31,25,6,12,4,4,0,17,10,11,3,8,22,13,7,57.839999999999996,,2
952346,2121212 - 2179984,95,77,64,22,41,13,26,12,18,79,55,24,27,16,3,1,27,27,21,9,8,50,15,18,119.44,,2
952346,1796840 - 2000614,59,48,33,14,25,5,31,16,5,43,24,19,12,8,0,0,20,20,12,5,9,27,11,11,64.64000000000001,,2
952346,1796840 - 2117087,29,12,22,9,11,1,11,8,4,26,13,13,4,2,0,0,9,9,2,1,5,10,5,17,28.84,,2
952346,1796840 - 2179704,62,52,33,14,28,6,31,16,6,45,26,19,13,8,0,0,20,20,13,5,11,29,13,10,68.64000000000001,,2
952346,2000614 - 2067277,3,5,6,1,4,0,2,1,0,7,2,5,2,1,0,0,3,1,2,0,1,4,1,-2,7.88,,2
952346,2000614 - 2117087,49,36,34,15,18,2,16,13,8,41,24,17,10,4,0,0,12,15,8,3,11,18,11,13,52.04,,2
952346,2000614 - 2179704,123,109,69,30,50,11,49,30,13,86,54,32,29,13,2,1,37,37,25,11,26,54,28,14,137.56,,2
952346,2067277 - 2117087,3,7,6,1,3,0,2,1,0,7,2,5,0,0,0,0,2,2,2,1,0,3,0,-4,4.88,,2
952346,2067277 - 2179704,3,10,8,1,4,0,2,1,0,9,4,5,3,1,0,0,4,3,3,1,1,6,1,-7,10.879999999999999,,2
952346,2117087 - 2179704,45,35,31,13,17,2,16,13,6,39,22,17,10,4,0,0,12,16,6,4,11,16,10,10,48.04,,2
952346,2000614 - 2067717,88,80,42,17,39,10,38,24,10,61,40,21,22,9,0,1,29,30,16,10,18,37,25,8,98.72000000000001,,2
